time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down,att_euler_ref.roll,att_euler_ref.pitch,att_euler_ref.yaw
70.72,2.158256769180298,-0.2577727437019348,-1.0122178792953491,0.10458295047283173,0.2001648247241974,-0.16030678153038025,0.10407873162301119,0.19958775023555259,-0.16135105320635224,-0.9999945880891195,-0.0010959295199411598,0.002905015162187086,-0.0010761776298772174,0.0021855963487539746,-0.005812404468710059,0.0021587178826397756,0.025716975331306458,-0.0015354445204138756,-0.00021165725775062723,-0.17694389820098758,-0.2871117889881134,-9.665806770324707,0.0340200699865818,0.0003175578312948346,-0.0018793987110257108,0.0340200699865818,0.0003175578312948346,-0.0018793987110257108,2.168424590879173,-0.2543045261280306,-1.0179883079424445,0.99994792508589,-0.00793834990358036,0.005955124059667624,0.0023803812017077724,0.0021855963487539746,-0.005812404468710059,0.0021587178826397756,OFFBOARD,True,False,95.99999785423279,2.2999999930408617,0.00014449019212150072,-1.25,,,
70.752,2.162078857421875,-0.2514958679676056,-1.0168073177337646,0.10017906129360199,0.19069503247737885,-0.1565677672624588,0.09963560676691274,0.18990355989873217,-0.15787111604309098,-0.9999933236836642,-0.0018632562787014488,0.0029736925463368894,-0.0010288888658480653,0.0037203769855113132,-0.005951255746395096,0.0020688612469191817,0.036855027079582214,-0.0025894411373883486,-0.004008075222373004,-0.18038684129714846,-0.3022504150867462,-9.708259582519531,0.03851943463087082,-0.006584687624126673,-0.001292426488362248,0.03851943463087082,-0.006584687624126673,-0.001292426488362248,2.163051299217362,-0.253280503731805,-1.027861694910889,0.9999440303810712,-0.0007990004537951333,0.009928580887356233,0.0035666490011675793,0.0037203769855113132,-0.005951255746395096,0.0020688612469191817,OFFBOARD,True,False,95.99999785423279,2.2999999930408617,0.00014449019212150072,-1.25,,,
70.808,2.1691648960113525,-0.23981311917304993,-1.0252768993377686,0.09211362898349762,0.17464914917945862,-0.1491527408361435,0.09149809497695621,0.17352336874635224,-0.150836087083897,-0.9999894040267527,-0.0031330444401720878,0.0032268557311161024,-0.0010124094480802868,0.006259529176763475,-0.0064601580207931395,0.0020450585696413885,0.03666061908006668,-0.006961310748010874,-0.0008666607318445996,-0.2078169435262668,-0.30980098247528076,-9.757783889770508,0.035758309066295624,-0.004793385975062847,-0.0032571402844041543,0.035758309066295624,-0.004793385975062847,-0.0032571402844041543,2.184624135364804,-0.2318932222390136,-1.0398937793432663,0.9999103038094224,-0.0095582548551509,-0.009128735225642927,-0.0021657084412455884,0.006259529176763475,-0.0064601580207931395,0.0020450585696413885,OFFBOARD,True,False,95.99999785423279,2.2999999930408617,0.00014449019212150072,-1.25,,,
70.82,2.1691648960113525,-0.23981311917304993,-1.0252768993377686,0.09211362898349762,0.17464914917945862,-0.1491527408361435,0.09149809497695621,0.17352336874635224,-0.150836087083897,-0.9999894040267527,-0.0031330444401720878,0.0032268557311161024,-0.0010124094480802868,0.006259529176763475,-0.0064601580207931395,0.0020450585696413885,0.03666061908006668,-0.006961310748010874,-0.0008666607318445996,-0.20003059506416201,-0.3047930896282196,-9.693704605102539,0.029222920536994934,-0.001132660312578082,-0.002305481350049373,0.029222920536994934,-0.001132660312578082,-0.002305481350049373,2.184624135364804,-0.2318932222390136,-1.0398937793432663,0.9999103038094224,-0.0095582548551509,-0.009128735225642927,-0.0021657084412455884,0.006259529176763475,-0.0064601580207931395,0.0020450585696413885,OFFBOARD,True,False,95.99999785423279,2.2999999930408617,0.00014449019212150072,-1.25,,,
70.852,2.1726062297821045,-0.2344721108675003,-1.029435396194458,0.08836700022220612,0.16654878854751587,-0.14586250483989716,0.0877188426964057,0.16526187072315293,-0.14770583852440516,-0.9999868330689936,-0.003799778762002449,0.003308058724415559,-0.0009734236132077354,0.007593090173938935,-0.006623667328577988,0.0019720195102332226,0.029222920536994934,-0.001132660312578082,-0.002305481350049373,-0.20549346506595492,-0.2967086434364319,-9.741448402404785,0.026025306433439255,-0.0002995826071128249,-0.005070021376013752,0.026025306433439255,-0.0002995826071128249,-0.005070021376013752,2.1701255217741147,-0.2280888652266216,-1.0333910699624809,0.9999476857933116,0.005096747007861964,0.005481877145595873,0.006971217217869626,0.007593090173938935,-0.006623667328577988,0.0019720195102332226,OFFBOARD,True,False,95.99999785423279,2.2999999930408617,0.00014449019212150072,-1.25,,,
70.884,2.1758148670196533,-0.22932714223861694,-1.0336610078811646,0.08438701182603836,0.15957024693489075,-0.14327163994312286,0.08371120793208588,0.15814085671346326,-0.14523944845872305,-0.9999841356706889,-0.004411149833562906,0.0033688989350119866,-0.000932203995364089,0.00881599335937871,-0.006746228843469312,0.0018941746884239311,0.023740753531455994,-0.0034804174210876226,-0.00045052135828882163,-0.18830154836177707,-0.288928359746933,-9.739426612854004,0.01906125620007515,-0.0028807618655264378,-0.0016209761379286623,0.01906125620007515,-0.0028807618655264378,-0.0016209761379286623,2.18388548099029,-0.21389961908961602,-1.0365806468667087,0.9999473198107126,-0.009486514052258683,-0.003824940493000609,0.0008564372327151112,0.00881599335937871,-0.006746228843469312,0.0018941746884239311,OFFBOARD,True,False,95.99999785423279,2.2999999930408617,0.00014449019212150072,-1.25,,,
70.92,2.179568290710449,-0.22346340119838715,-1.0388914346694946,0.07983721047639847,0.15078411996364594,-0.13968388736248016,0.07914993726953302,0.1493267167516809,-0.14162711072827924,-0.999982829118385,-0.004660747750983723,0.0034244843720250295,-0.0009199392624474331,0.009315169948422942,-0.006857777943874243,0.0018718506383759727,0.01906125620007515,-0.0028807618655264378,-0.0016209761379286623,-0.19985111057758212,-0.2953614592552185,-9.724843978881836,0.015284433029592037,-0.002508120611310005,-0.003490154864266513,0.015284433029592037,-0.002508120611310005,-0.003490154864266513,2.1958374301177086,-0.21415726289253587,-1.03133597855046,0.9999071238385808,-0.004741416288143415,0.009340306031411859,0.008719022403869008,0.009315169948422942,-0.006857777943874243,0.0018718506383759727,OFFBOARD,True,False,95.99999785423279,2.2999999930408617,0.00014449019212150072,-1.25,,,
70.952,2.1824183464050293,-0.21892842650413513,-1.0429173707962036,0.0766080990433693,0.14440730214118958,-0.13620878756046295,0.07589782616486168,0.14288534575200304,-0.13819696636087211,-0.9999807217759595,-0.005054762750325816,0.0035142539489487574,-0.0008843673223041245,0.010103285428406468,-0.007037729326380464,0.0018043208254262294,0.013849911279976368,-0.0022324747405946255,-0.0025980265345424396,-0.13742205500602603,-0.2902672290802002,-9.674548149108887,0.017008759081363678,-0.004213220439851284,-0.0017634773394092896,0.017008759081363678,-0.004213220439851284,-0.0017634773394092896,2.1917405760396167,-0.20742591013676404,-1.0380307063075265,0.9998990999697585,-0.00352546224007396,0.012400338763020527,0.005965952918288928,0.010103285428406468,-0.007037729326380464,0.0018043208254262294,OFFBOARD,True,False,95.99999785423279,2.2999999930408617,0.00014449019212150072,-1.25,,,
70.984,2.1851866245269775,-0.21459423005580902,-1.0469213724136353,0.07360823452472687,0.13920161128044128,-0.13353893160820007,0.07287293280251211,0.13758745285761367,-0.13559917222779452,-0.9999777714965636,-0.005517564534524101,0.003638647326560312,-0.0008815856303024946,0.011028691745008026,-0.0072873689525509,0.0018033956553908962,0.022238928824663162,-0.006461054086685181,-0.00012667274859267947,-0.171981096267699,-0.24675875902175903,-9.715950965881348,0.017079999670386314,-0.00524869654327631,0.0009047275525517782,0.017079999670386314,-0.00524869654327631,0.0009047275525517782,2.2018448645453126,-0.21580252777997494,-1.0473703999948214,0.9999993234438314,0.0006713508737471389,0.0008828236512492456,-0.00035074532737036065,0.011028691745008026,-0.0072873689525509,0.0018033956553908962,OFFBOARD,True,False,95.99999785423279,2.2999999930408617,0.00014449019212150072,-1.25,,,
71.02,2.187882423400879,-0.21001096069812775,-1.0508915185928345,0.07042377442121506,0.13529205322265625,-0.13025861978530884,0.0696925160597974,0.13364871667228084,-0.13233189122168262,-0.9999760434757747,-0.005778506539639428,0.003705106650489166,-0.0008986551039493748,0.011550333645376111,-0.0074209845633176836,0.0018402108793731946,0.017079999670386314,-0.00524869654327631,0.0009047275525517782,-0.1840849220752704,-0.2610582411289215,-9.699142456054688,0.014439543709158897,-0.001100425492040813,-0.0012746676802635176,0.014439543709158897,-0.001100425492040813,-0.0012746676802635176,2.1956065695808933,-0.2028960447086621,-1.0477848606293043,0.999977250193633,-0.004052539303474908,0.004534375775288471,0.002918125546064047,0.011550333645376111,-0.0074209845633176836,0.0018402108793731946,OFFBOARD,True,False,95.99999785423279,2.2999999930408617,0.00014449019212150072,-1.25,,,
71.052,2.190502643585205,-0.20538686215877533,-1.054762840270996,0.06784526258707047,0.13169382512569427,-0.12676559388637543,0.06711029743789854,0.1299760135274069,-0.12891160890308812,-0.9999729246089849,-0.006241969337887601,0.0037984498191854623,-0.0009027854951034193,0.012477065336382384,-0.007608629490282952,0.0018530869159272183,0.01208444032818079,-0.0026282011531293392,-0.002531660487875341,-0.1738080084323871,-0.23739928007125854,-9.696321487426758,0.004456678405404091,-0.002664105733856559,-0.0030325984116643663,0.004456678405404091,-0.002664105733856559,-0.0030325984116643663,2.17951275859171,-0.1888866005843674,-1.0456337143726782,0.9999833212774916,-0.0010582865341534724,0.004392086347735368,0.003598162581458484,0.012477065336382384,-0.007608629490282952,0.0018530869159272183,OFFBOARD,True,False,95.99999785423279,2.2999999930408617,0.00014449019212150072,-1.25,,,
71.084,2.19305419921875,-0.20063656568527222,-1.0585404634475708,0.06520752608776093,0.12911272048950195,-0.12301690131425858,0.0644709136538025,0.1273933821462655,-0.12517867844675,-0.9999711965881961,-0.006473320551035423,0.0038654739273479752,-0.0008686044009610368,0.012939914243571009,-0.007742696300719955,0.001787354266312368,-0.002045691944658756,-0.0008699283353053033,-0.003216184210032225,-0.17725454270839572,-0.2804870009422302,-9.692654609680176,-0.008028626441955566,-0.0005481087137013674,-0.0015832895878702413,-0.008028626441955566,-0.0005481087137013674,-0.0015832895878702413,2.212870247631661,-0.20116116020516256,-1.040206403380899,0.9999505610325943,0.0039488092191517455,0.008595978933018203,-0.003064562372291212,0.012939914243571009,-0.007742696300719955,0.001787354266312368,OFFBOARD,True,False,95.99999785423279,2.2999999930408617,0.00014449019212150072,-1.25,,,
71.12,2.1961398124694824,-0.19482676684856415,-1.0631074905395508,0.061639703810214996,0.125604510307312,-0.11896785348653793,0.06092247944287768,0.12393950785598531,-0.12106504924819332,-0.9999709858539535,-0.0064960931847575926,0.003884344355588093,-0.0008622402268360081,0.012985475830370356,-0.007780400125622497,0.001775047125629414,-0.008028626441955566,-0.0005481087137013674,-0.0015832895878702413,-0.15289969742298007,-0.2847525179386139,-9.7261962890625,-0.01329353079199791,0.0013637087540701032,-0.0005975817330181615,-0.01329353079199791,0.0013637087540701032,-0.0005975817330181615,2.1979737043266376,-0.20535118977019573,-1.0496355905433743,0.9998794411476045,0.007344857370558939,-0.011151459683516272,0.007924720025785854,0.012985475830370356,-0.007780400125622497,0.001775047125629414,OFFBOARD,True,False,95.99999785423279,2.2999999930408617,0.00014449019212150072,-1.25,,,
71.152,2.1985719203948975,-0.19038262963294983,-1.0666377544403076,0.05902586132287979,0.12264075130224228,-0.11544499546289444,0.05832886825298178,0.12104919581626705,-0.11746143402041366,-0.9999716180566811,-0.00639712596364506,0.0038981492594728066,-0.0008655698278683395,0.01278748771766503,-0.007807868431047785,0.0017811108025859168,-0.018546681851148605,0.0002544858434703201,-0.00064123730408028,-0.20382469892501712,-0.2555519938468933,-9.713808059692383,-0.02302163653075695,0.0007336545386351645,-0.0013577190693467884,-0.02302163653075695,0.0007336545386351645,-0.0013577190693467884,2.1878343633478794,-0.18832936984402973,-1.0486612283308523,0.9999265754085555,-0.0007937278713681606,0.0041560976584188326,-0.011355203214311728,0.01278748771766503,-0.007807868431047785,0.0017811108025859168,OFFBOARD,True,False,95.99999785423279,2.2999999930408617,0.00014449019212150072,-1.25,,,
71.184,2.200808048248291,-0.18590852618217468,-1.0700005292892456,0.05659801512956619,0.11946916580200195,-0.11207090318202972,0.055914524464619884,0.11799860855736317,-0.11395612561832275,-0.9999734725180156,-0.006072891986730085,0.003937840642467625,-0.0008699531001134516,0.012138907336066582,-0.007886700732447063,0.0017878207184160815,-0.027481481432914734,-0.0013785328483209014,0.0005472933989949491,-0.15911497175693393,-0.2659793794155121,-9.69696044921875,-0.027481481432914734,-0.0013785328483209014,0.0005472933989949491,-0.027481481432914734,-0.0013785328483209014,0.0005472933989949491,2.203675672853497,-0.17137899866846243,-1.0635884309104744,0.9999688309671896,-0.0019317904605714083,-0.00021076305410062176,0.007652506691525553,0.012138907336066582,-0.007886700732447063,0.0017878207184160815,OFFBOARD,True,False,95.99999785423279,2.2999999930408617,0.00014449019212150072,-1.25,,,
71.22,2.203042507171631,-0.18179042637348175,-1.0731298923492432,0.05422711372375488,0.11548057198524475,-0.10913009196519852,0.05355350272374828,0.11409321676129806,-0.11090752713671097,-0.9999744840423799,-0.005869215201031539,0.003989326475282349,-0.0008895092378224941,0.011731301445489438,-0.007989524591268803,0.001825927948370311,-0.02840387634932995,-0.0036926495376974344,0.0017267833463847602,-0.16551858186721682,-0.23356108367443085,-9.709511756896973,-0.023835578933358192,-0.004189247265458107,-0.004651794675737622,-0.023835578933358192,-0.004189247265458107,-0.004651794675737622,2.216181739507098,-0.18833994519781355,-1.062816995314272,0.99997148162052,0.003663348384587939,0.006326268870275631,0.001895823424334394,0.011731301445489438,-0.007989524591268803,0.001825927948370311,OFFBOARD,True,False,95.99999785423279,2.2999999930408617,0.00014449019212150072,-1.25,,,
71.252,2.2057244777679443,-0.17696957290172577,-1.0768444538116455,0.051365043967962265,0.1099308431148529,-0.10513310879468918,0.050685627801782436,0.10868493740663768,-0.10674586685129984,-0.9999763385037144,-0.005470581746736899,0.004083896759351207,-0.0008503126687073867,0.010934177237967666,-0.008177483580409695,0.0017453728897773775,-0.023786429315805435,0.0014810090651735663,-0.0008543792646378308,-0.16766658425330996,-0.22081023454666138,-9.73526668548584,-0.02381213568150997,0.0020506747532635927,4.874630030826374e-05,-0.02381213568150997,0.0020506747532635927,4.874630030826374e-05,2.220505418570442,-0.17478712029635665,-1.0718948642237907,0.9999354541873923,0.005319651347223918,0.010026184807568702,0.00051418557130021,0.010934177237967666,-0.008177483580409695,0.0017453728897773775,OFFBOARD,True,False,95.99999785423279,2.2999999930408617,0.00014449019212150072,-1.25,,,
71.284,2.2071821689605713,-0.17422349750995636,-1.078947901725769,0.04945802688598633,0.10659951716661453,-0.10367072373628616,0.04877812779949671,0.10543578843345115,-0.10517205526932753,-0.9999778557902608,-0.005189819733359975,0.004080709527409666,-0.0008128019735327282,0.010372962442093762,-0.00817020568973156,0.001668014821623615,-0.01863846369087696,0.0019486986566334963,-0.004066095687448981,-0.16004207730293155,-0.24552172422409058,-9.773350715637207,-0.01863846369087696,0.0019486986566334963,-0.004066095687448981,-0.01863846369087696,0.0019486986566334963,-0.004066095687448981,2.2141084603922074,-0.1664131495896706,-1.0679435587043093,0.9998550885251785,-0.0019839671564937174,0.01618951734022612,-0.0048749720942868864,0.010372962442093762,-0.00817020568973156,0.001668014821623615,OFFBOARD,True,False,95.99999785423279,2.2999999930408617,0.00014449019212150072,-1.25,,,
71.32,2.209522247314453,-0.16973383724689484,-1.0823538303375244,0.046219781041145325,0.10043738782405853,-0.1011151596903801,0.04554351599353679,0.09932145873877282,-0.10251462596452761,-0.9999781508182003,-0.005122238578861773,0.004099931124508665,-0.0007940466259453435,0.010237921309429274,-0.00820834019561871,0.0016301463908311982,-0.011896931566298008,3.682548413053155e-05,-0.0013730295468121782,-0.17244520783424258,-0.2817336320877075,-9.760467529296875,-0.004745670594274998,-0.0023635963443666697,-0.0025047359522432093,-0.004745670594274998,-0.0023635963443666697,-0.0025047359522432093,2.2203168794936468,-0.15297096587362752,-1.073088638783976,0.9999142952408383,-0.012981857996008338,0.0011992750914797223,-0.0011980297341377428,0.010237921309429274,-0.00820834019561871,0.0016301463908311982,OFFBOARD,True,False,95.99999785423279,2.2999999930408617,0.00014449019212150072,-1.25,,,
71.352,2.2113773822784424,-0.166230246424675,-1.0849286317825317,0.044093988835811615,0.09610615670681,-0.09864053875207901,0.04340241788205786,0.09501031692046007,-0.09999949446950106,-0.9999775186154727,-0.0051952139949019574,0.004183420615209111,-0.0007296040945721779,0.010384275907529418,-0.008374782944678243,0.0015027244092351761,0.00090486858971417,-0.0031542880460619926,-0.004752309527248144,-0.16295257210731387,-0.2340470850467682,-9.787285804748535,0.001278463983908296,-0.0013168274890631437,-0.002835748251527548,0.001278463983908296,-0.0013168274890631437,-0.002835748251527548,2.2238575079604543,-0.17944429510243337,-1.0857877936035034,0.9997996076088924,-0.007146521113639381,-0.010194388066169556,-0.015676297810179693,0.010384275907529418,-0.008374782944678243,0.0015027244092351761,OFFBOARD,True,False,95.99999785423279,2.2999999930408617,0.00014449019212150072,-1.25,,,
