time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down
171.592,1.3834991455078125,-0.4793677031993866,-1.4561047554016113,0.0127865606918931,0.009311762638390064,-0.005210934206843376,0.013686567421271516,-0.007875483039946014,-0.005292777538763149,-0.8371956106098932,0.008308348648674586,0.0030390054265953662,-0.5468321259786085,-0.017235928807348522,0.003998663983739883,1.1572371805722852,-0.02764953672885894,0.11849332600831985,-0.061952922493219376,-0.44307565689086803,0.385519802570343,-8.943488121032715,0.10296069085597992,-0.06570998579263687,0.010682567954063428,0.10296069085597992,-0.06570998579263687,0.010682567954063428,1.387137770652771,-0.4796592891216278,-1.4558719396591187,-0.8373207449913025,-0.0008459443342871964,-0.0013418591115623713,-0.5467095971107483,-0.017235928807348522,0.003998663983739883,1.1572371805722852,OFFBOARD,True,False,92.00000166893005,1.4643875360488892,-0.47346246242523193,-1.4745149612426758
171.624,1.3844045400619507,-0.47916179895401,-1.4562289714813232,0.013004097156226635,0.004674701020121574,-0.0028875390999019146,0.009517827564080698,-0.00997706458089281,-0.0030276043759791173,-0.8372335217001288,0.008031878493333281,0.0033158535864842536,-0.5467765132119984,-0.017076006878751587,0.003231474126675893,1.1570957204913732,0.08888447284698486,-0.1107422336935997,0.01704358309507371,-0.380792349576949,0.19717824459075928,-8.783349990844727,-0.011886287480592724,-0.14481757581233978,-0.028355080634355545,-0.011886287480592724,-0.14481757581233978,-0.028355080634355545,1.3877607583999634,-0.47974711656570435,-1.4560424089431763,-0.8371097445487976,-0.0009979932801797986,-0.0006704847910441458,-0.5470336675643921,-0.017076006878751587,0.003231474126675893,1.1570957204913732,OFFBOARD,True,False,92.00000166893005,1.4643875360488892,-0.47346246242523193,-1.4745149612426758
171.66,1.3853108882904053,-0.47899457812309265,-1.456376552581787,0.01514339167624712,0.0027280044741928577,-0.004451223183423281,0.008603035164076638,-0.01268488755315036,-0.004653936904122387,-0.8373651041611797,0.008008524858718944,0.003790273330574306,-0.5465721852904175,-0.01755633678461378,0.002407161972432048,1.1566031902835783,-0.02326075173914432,-0.060293976217508316,-0.05182987451553345,-2.410163164138793,0.0923076942563057,-8.310486793518066,-0.08960326015949249,-0.017368827015161514,-0.02327795885503293,-0.08960326015949249,-0.017368827015161514,-0.02327795885503293,1.388710856437683,-0.4796812832355499,-1.4560967683792114,-0.8373828530311584,-0.0014655585400760174,-0.0006923124892637134,-0.5466145873069763,-0.01755633678461378,0.002407161972432048,1.1566031902835783,OFFBOARD,True,False,92.00000166893005,1.4643875360488892,-0.47346246242523193,-1.4745149612426758
171.692,1.386173963546753,-0.4788784086704254,-1.4565703868865967,0.012750832363963127,0.007255768869072199,-0.0059913815930485725,0.011789139584929172,-0.008643278912954596,-0.0061185342304347565,-0.8374306425106143,0.007932594512312409,0.0038905895801114405,-0.5464722551125982,-0.017539091959675457,0.002154020577633289,1.1563619318599403,0.07409222424030304,-0.043057575821876526,0.0018078631255775781,-0.8112453818321215,0.20723405480384827,-10.994134902954102,-0.057215780019760125,-0.1384071707725525,-0.05226007848978043,-0.057215780019760125,-0.1384071707725525,-0.05226007848978043,1.3894250392913818,-0.4796834886074066,-1.4563055038452148,-0.8376978039741516,-0.0016854169080033898,-0.0002790936268866062,-0.5461313724517822,-0.017539091959675457,0.002154020577633289,1.1563619318599403,OFFBOARD,True,False,92.00000166893005,1.4643875360488892,-0.47346246242523193,-1.4745149612426758
171.724,1.3872525691986084,-0.4788038730621338,-1.4568243026733398,0.009714639745652676,0.0025367997586727142,-0.008071335963904858,0.006257570494177608,-0.00772486134629271,-0.008193007556848798,-0.8375985344816574,0.007938483381938918,0.003802016496240654,-0.5462153489975001,-0.01745284986520026,0.0023034689289555656,1.1557493167108024,-0.02303246781229973,-0.014486921019852161,0.009295823052525517,0.787754058837892,0.14357085525989532,-10.965417861938477,0.0768042504787445,0.08281275629997253,-0.02019653283059596,0.0768042504787445,0.08281275629997253,-0.02019653283059596,1.3902320861816406,-0.4797329008579254,-1.4565967321395874,-0.8378408551216125,-0.0011372007429599762,-0.00019910551782231778,-0.5459132790565491,-0.01745284986520026,0.0023034689289555656,1.1557493167108024,OFFBOARD,True,False,92.00000166893005,1.4643875360488892,-0.47346246242523193,-1.4745149612426758
171.76,1.3880647420883179,-0.47880563139915466,-1.4570367336273193,0.00837976299226284,-0.001951887272298336,-0.0024435766972601414,0.0016002189301775104,-0.008412442088642322,-0.0025829202115981126,-0.8376730290364003,0.00761831320086464,0.0037841347079431453,-0.5461057882647959,-0.01689719088367632,0.0019813588608619207,1.1554810194380951,0.102193184196949,-0.030816661193966866,0.016399687156081214,-0.9048928022384634,0.9390691518783569,-8.515975952148438,0.09866268187761307,0.0042091174982488155,0.03211173787713052,0.09866268187761307,0.0042091174982488155,0.03211173787713052,1.3909181356430054,-0.47973382472991943,-1.456741213798523,-0.8381720781326294,-0.0022311401553452015,-0.0013641451951116323,-0.5453997254371643,-0.01689719088367632,0.0019813588608619207,1.1554810194380951,OFFBOARD,True,False,92.00000166893005,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
171.792,1.3891609907150269,-0.4783788323402405,-1.4565520286560059,0.018716471269726753,0.03441687300801277,0.054426442831754684,0.03906453458290835,-0.003615200176008218,0.05438710542472763,-0.8390570472478011,0.004385169758814686,0.0029088599919788365,-0.5440181705643543,-0.01052395282586737,-0.00011018097258898165,1.1504543213900396,0.6866335868835449,-0.20888476073741913,-0.4464869797229766,0.14385715126991358,0.608555793762207,-7.043076515197754,1.1653268337249756,-0.03499004989862442,-0.6466526985168456,1.1653268337249756,-0.03499004989862442,-0.6466526985168456,1.391785979270935,-0.4799147844314575,-1.4564613103866577,-0.8402764797210693,-0.007608062122017145,-0.0024415221996605396,-0.5420992374420166,-0.01052395282586737,-0.00011018097258898165,1.1504543213900396,OFFBOARD,True,False,92.00000166893005,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
171.824,1.3897771835327148,-0.47713905572891235,-1.4546608924865723,0.0046028075739741325,0.06799937784671783,0.0840739831328392,0.06394338963206465,0.025833950389558318,0.08341094733490412,-0.8433821989888375,-0.007554828687114434,-0.002183960621689806,-0.5372565095109031,0.015090483887953645,-0.004434454477821141,1.1344347098259562,1.7438549995422366,-0.2499036341905594,-0.9746696352958677,-0.8586341142654408,1.2788182497024536,-8.991559028625488,2.145923376083374,-0.46859171986579895,-1.214098811149597,2.145923376083374,-0.46859171986579895,-1.214098811149597,1.393303394317627,-0.4805414080619812,-1.455824851989746,-0.8495970368385315,-0.03925556689500809,-0.012158412486314774,-0.5258288979530334,0.015090483887953645,-0.004434454477821141,1.1344347098259562,OFFBOARD,True,False,92.00000166893005,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
171.86,1.389971375465393,-0.47437506914138794,-1.4541144371032715,-0.019218681380152702,0.07634617388248444,-0.08231417089700699,0.057449726934505375,0.043533466923194764,-0.08819345031910304,-0.8542154879528201,-0.04840735060832532,-0.0204253914349007,-0.5172576296949535,0.10401846969811215,-0.015265873555475661,1.0897539677187322,1.74548614025116,0.001767481560818851,-1.0386067628860471,-1.18007981777191,-0.16235226392745972,-13.025774002075195,1.2785964012145998,0.6344642639160156,-1.104370594024658,1.2785964012145998,0.6344642639160156,-1.104370594024658,1.3944483995437622,-0.47970232367515564,-1.4587115049362183,-0.8571985960006714,-0.06411223858594894,-0.03310875594615936,-0.5099058747291565,0.10401846969811215,-0.015265873555475661,1.0897539677187322,OFFBOARD,True,False,93.00000071525574,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
171.892,1.3897157907485962,-0.4724867641925812,-1.4576011896133423,-0.03113281913101673,0.09548529237508774,-0.1818634271621704,0.06871051466972151,0.05155724116172464,-0.1891605510916573,-0.8620831455314699,-0.05111049537239919,-0.03259081188850002,-0.5031285520078282,0.12121432703571339,0.004796894876729142,1.056284816885131,-0.07471904158592207,0.8092739582061768,-1.313826322555542,-2.2691493034362784,1.219909906387329,-7.217555999755859,0.36210972070693986,0.575057864189148,-1.236369013786316,0.36210972070693986,0.575057864189148,-1.236369013786316,1.393304705619812,-0.4781949520111084,-1.4632656574249268,-0.8650268316268921,-0.06408336758613586,-0.04030323773622513,-0.49598145484924316,0.12121432703571339,0.004796894876729142,1.056284816885131,OFFBOARD,True,False,93.00000071525574,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
171.924,1.388137698173523,-0.46920716762542725,-1.462568998336792,-0.08781678974628448,0.13427402079105377,-0.1339154988527298,0.07044794986071665,0.12466193203132947,-0.15222072472756815,-0.8714910807623747,-0.0587138388687806,-0.04316460863310155,-0.48496688492860485,0.14470849088680943,0.018480808962221946,1.0142689167197891,1.646208167076111,-0.14876431226730347,-1.3174574375152586,2.744682550430299,0.6445615291595459,-10.166010856628418,1.8729757070541384,-0.3626566529273987,-1.2439461946487425,1.8729757070541384,-0.3626566529273987,-1.2439461946487425,1.3901777267456055,-0.4761544167995453,-1.4705201387405396,-0.8730642795562744,-0.09873700141906738,-0.05050472915172577,-0.474825382232666,0.14470849088680943,0.018480808962221946,1.0142689167197891,OFFBOARD,True,False,93.00000071525574,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
171.96,1.3822071552276611,-0.4623763859272003,-1.4725933074951172,-0.1858084797859192,0.17914144694805145,-0.3251282274723053,0.04700365998620846,0.1801823590529323,-0.37101183002471816,-0.8806442804408796,-0.09072171045153687,-0.05625647806160957,-0.4615956987860409,0.21333715524568747,0.01568663396665176,0.9638918647708484,1.1071234941482546,-0.0414544902741909,-1.2856774330139158,-0.08182045072316936,-0.5458654165267944,-15.333551406860352,0.4892253279685976,0.20683333277702332,-1.409242033958435,0.4892253279685976,0.20683333277702332,-1.409242033958435,1.384698748588562,-0.471413254737854,-1.4803330898284912,-0.8841063976287842,-0.1035565435886383,-0.06628505140542984,-0.4508196711540222,0.21333715524568747,0.01568663396665176,0.9638918647708484,OFFBOARD,True,False,93.00000071525574,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
171.992,1.3791086673736572,-0.45961254835128784,-1.4785678386688232,-0.2323470115661621,0.1977900117635727,-0.3902304768562317,0.03269224890015311,0.21057617632498432,-0.44718534892116907,-0.8863315972523639,-0.09359201356807201,-0.06141146173715505,-0.44931669916114975,0.22293557814543388,0.025387871118444358,0.9355260734695654,0.25033667683601396,0.40052279829978943,-1.393337368965149,-0.7304494976997354,-1.135947823524475,-17.235015869140625,0.3657369017601015,0.03652717173099518,-1.3333178758621216,0.3657369017601015,0.03652717173099518,-1.3333178758621216,1.3790860176086426,-0.4676245152950287,-1.488513469696045,-0.8897535800933838,-0.10523396730422974,-0.07465972006320953,-0.4378245770931244,0.22293557814543388,0.025387871118444358,0.9355260734695654,OFFBOARD,True,False,93.00000071525574,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
172.024,1.3662761449813843,-0.449517160654068,-1.4994604587554932,-0.34693020582199097,0.2631375193595886,-0.4771156907081604,0.0006242106854664614,0.30941939463091317,-0.5670101730724779,-0.898412527762678,-0.10020824560364738,-0.0675339671500276,-0.42219962756348306,0.23936140708143475,0.03781791350898807,0.8740744925049234,0.3446748256683351,-0.21305949985980988,-1.400525689125061,-0.26022630929946744,0.6564844846725464,-12.914389610290527,0.14143441617488878,0.09873034060001373,-1.3871383666992188,0.14143441617488878,0.09873034060001373,-1.3871383666992188,1.3683618307113647,-0.46102675795555115,-1.5039305686950684,-0.8992997407913208,-0.11157850921154022,-0.0739513412117958,-0.416343092918396,0.23936140708143475,0.03781791350898807,0.8740744925049234,OFFBOARD,True,False,93.00000071525574,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
172.06,1.3573585748672485,-0.4430612623691559,-1.5115755796432495,-0.39584246277809143,0.3001539707183838,-0.4752994179725647,-0.015043051691473113,0.36519501277542243,-0.5823225066337507,-0.9069052441781689,-0.10060877237340247,-0.07330475052663166,-0.40252602658762837,0.24391066639219158,0.05357629988333563,0.8288804838924974,0.07150534540414827,-0.003337361617013812,-1.3771458864212036,0.9936076402664196,0.3064434230327606,-9.28429889678955,0.13991709053516405,-0.12119270116090775,-1.4061787128448486,0.13991709053516405,-0.12119270116090775,-1.4061787128448486,1.3522353172302246,-0.4509357511997223,-1.5217430591583252,-0.9092068672180176,-0.11425486952066422,-0.07706957310438156,-0.39287281036376953,0.24391066639219158,0.05357629988333563,0.8288804838924974,OFFBOARD,True,False,93.00000071525574,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
172.092,1.3439210653305054,-0.43356773257255554,-1.527216911315918,-0.4597399830818176,0.34049198031425476,-0.4759325087070465,-0.04611204214788596,0.4327719889904229,-0.6036468073509851,-0.9142608386208355,-0.10218228544988622,-0.07462717902146782,-0.3848593742441655,0.24678171753026495,0.059647175113241795,0.7894732422413957,0.06476564705371873,-0.2134062498807907,-1.3432964086532593,0.8607832789421094,-0.32725104689598083,-9.888500213623047,-0.07361326366662962,-0.09702424705028534,-1.3715693950653076,-0.07361326366662962,-0.09702424705028534,-1.3715693950653076,1.33860182762146,-0.442435085773468,-1.534271478652954,-0.9163031578063965,-0.11399894207715988,-0.07760991901159286,-0.37599149346351624,0.24678171753026495,0.059647175113241795,0.7894732422413957,OFFBOARD,True,False,93.00000071525574,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
172.124,1.324008822441101,-0.4201826751232147,-1.5465116500854492,-0.5448739528656006,0.3825211226940155,-0.4602850377559662,-0.10663270006812428,0.5211869424029281,-0.6099721115666114,-0.9254351482728318,-0.09795824070570487,-0.07674524057596896,-0.35788851006398315,0.2384949713157318,0.07409228861063864,0.7291383922177952,-0.2013976871967314,-0.17595230042934418,-1.3474169969558716,-0.9194875955581653,-0.12542186677455902,-10.012689590454102,-0.20026597380638106,-0.20486041903495789,-1.340425968170166,-0.20026597380638106,-0.20486041903495789,-1.340425968170166,1.3199419975280762,-0.43100351095199585,-1.5489805936813354,-0.9244176149368286,-0.10995212942361832,-0.07809556275606155,-0.3567405641078949,0.2384949713157318,0.07409228861063864,0.7291383922177952,OFFBOARD,True,False,93.00000071525574,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
172.16,1.3057430982589722,-0.40823158621788025,-1.5612907409667969,-0.6049507260322571,0.41610270738601685,-0.44233500957489014,-0.15288557860786908,0.5882708629713931,-0.6044257668244404,-0.9323819604317913,-0.09345754273080897,-0.07556276266724674,-0.34091024219724864,0.22776057724550958,0.079314780682671,0.6919915020075065,-0.392539471387863,-0.2070266455411911,-1.307887077331543,-1.3901635408401478,-0.5238859057426453,-8.895059585571289,-0.4502668082714079,0.014881867915391922,-1.2912559509277344,-0.4502668082714079,0.014881867915391922,-1.2912559509277344,1.2921487092971802,-0.4133806824684143,-1.566750407218933,-0.9357655048370361,-0.10214689373970032,-0.07471083104610443,-0.3291313052177429,0.22776057724550958,0.079314780682671,0.6919915020075065,OFFBOARD,True,False,92.00000166893005,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
172.192,1.2855112552642822,-0.39524155855178833,-1.5754075050354004,-0.6580162048339844,0.4489521086215973,-0.4252381920814514,-0.20347720883020332,0.6508314028683052,-0.5919343728363664,-0.940046828448831,-0.08619118106897386,-0.07186428451418467,-0.32205395290771716,0.2098731228696867,0.08147095860584956,0.6515373882407597,-0.5776769518852233,-0.1636841893196106,-1.2808685302734375,-0.9159408807754503,-0.4500879645347595,-10.859358787536621,-0.6132656931877135,-0.22587627172470093,-1.245612382888794,-0.6132656931877135,-0.22587627172470093,-1.245612382888794,1.2726325988769531,-0.40108996629714966,-1.5770395994186401,-0.942267894744873,-0.0942688137292862,-0.07147055864334106,-0.3132675886154175,0.2098731228696867,0.08147095860584956,0.6515373882407597,OFFBOARD,True,False,92.00000166893005,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
