time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down
62.836,1.1323797702789307,-0.5385665893554688,-1.7000725269317627,-0.9391274452209473,0.5526458621025085,-0.29024916887283325,-0.3964771603388621,0.923774943167269,-0.5109481900395005,-0.9442263417548381,-0.08292274499197017,-0.0643611030032894,-0.3121188659690624,0.19806475271548923,0.07123105043752583,0.6314158945280632,-1.2966384887695312,-0.3695562779903412,-0.8747713565826417,0.03037228807807088,-0.5652679204940796,-9.759058952331543,-1.2103347778320312,-0.4063694179058075,-0.8054601550102235,-1.2103347778320312,-0.4063694179058075,-0.8054601550102235,1.1198080379522841,-0.5309961653623955,-1.70682283619627,0.949700098518085,0.057744046575542406,0.056328815300451585,0.3025928163831201,0.19806475271548923,0.07123105043752583,0.6314158945280632,OFFBOARD,True,False,81.00000023841858,-0.16655957698822021,0.3390674591064453,-1.9934964179992676
62.872,1.1017168760299683,-0.520488440990448,-1.7097734212875366,-0.9722989797592163,0.5683004260063171,-0.2826274037361145,-0.4524077056493979,0.965849792791296,-0.45898837154590744,-0.9512072296408188,-0.06242277207445139,-0.050529654506546874,-0.2979178857583776,0.1494166865955647,0.059634000894901514,0.6025797284440042,-1.1116060018539429,-0.4213445484638214,-0.74480539560318,0.04383487999439357,-0.5791369676589966,-9.600770950317383,-1.1116060018539429,-0.4213445484638214,-0.74480539560318,-1.1116060018539429,-0.4213445484638214,-0.74480539560318,1.088038168398205,-0.5120419421486648,-1.7192073647888597,0.9566850101720752,0.036462017050506536,0.04195541853702042,0.2857692346633004,0.1494166865955647,0.059634000894901514,0.6025797284440042,OFFBOARD,True,False,81.00000023841858,-0.16655957698822021,0.3390674591064453,-1.9934964179992676
62.904,1.070064902305603,-0.5018450021743774,-1.7191720008850098,-0.9960360527038574,0.5775479674339294,-0.2718144357204437,-0.4882413202601571,0.9907502899049979,-0.42375316027998433,-0.9545873225976955,-0.05222542176112605,-0.04253502361985736,-0.2902180780039223,0.1247193722417104,0.051314173444229734,0.5870852754185223,-0.9713745117187499,-0.43189898133277893,-0.6777750253677369,0.07736908644437905,-0.6174324750900269,-9.45576286315918,-0.8740187287330626,-0.4282197058200836,-0.6380222439765931,-0.8740187287330626,-0.4282197058200836,-0.6380222439765931,1.0574266832134243,-0.4943533102057409,-1.727382417935969,0.9589678968990895,0.03084280170848076,0.030720649627017246,0.2801527011938361,0.1247193722417104,0.051314173444229734,0.5870852754185223,OFFBOARD,True,False,81.00000023841858,-0.16655957698822021,0.3390674591064453,-1.9934964179992676
62.936,1.0296292304992676,-0.47811704874038696,-1.7303849458694458,-1.0136444568634033,0.5828661322593689,-0.25629696249961853,-0.5320562856689687,1.0065490319189123,-0.3696906894723042,-0.9591285823044715,-0.038853674867992426,-0.03040987645564372,-0.27863635584079544,0.09160598116494936,0.03684464887198431,0.563766450872662,-0.7555253505706786,-0.4150142967700958,-0.5907036066055299,0.040973640978337486,-0.6087920665740967,-9.383100509643555,-0.6188915967941283,-0.38453495502471924,-0.5398775339126588,-0.6188915967941283,-0.38453495502471924,-0.5398775339126588,1.026726682835642,-0.47159145549624165,-1.741851568962474,0.9618417439451614,0.028300677847180836,0.02632926782225954,0.2708621437075776,0.09160598116494936,0.03684464887198431,0.563766450872662,OFFBOARD,True,False,81.00000023841858,-0.16655957698822021,0.3390674591064453,-1.9934964179992676
62.972,1.0051136016845703,-0.4637739956378937,-1.7367955446243286,-1.0190843343734741,0.5840269923210144,-0.24753373861312866,-0.5604768190380327,1.0080682257221838,-0.3325018901513522,-0.9622981517530363,-0.0303227467366983,-0.021200827263778074,-0.26946878408694835,0.06984172734485218,0.024523201962712706,0.5452094060591304,-0.5257248282432555,-0.363260418176651,-0.4963566362857819,0.09072324633598443,-0.6077896356582642,-9.385868072509766,-0.5257248282432555,-0.363260418176651,-0.4963566362857819,-0.5257248282432555,-0.363260418176651,-0.4963566362857819,0.9888102329409061,-0.45062409694616423,-1.7447284483628254,0.9642368081256741,0.013593810147316776,0.014368622729329929,0.26430310036424615,0.06984172734485218,0.024523201962712706,0.5452094060591304,OFFBOARD,True,False,81.00000023841858,-0.16655957698822021,0.3390674591064453,-1.9934964179992676
63.004,0.9640385508537292,-0.4398818910121918,-1.746990442276001,-1.0212788581848145,0.5824587941169739,-0.23574566841125488,-0.5751896747239343,1.006194850875746,-0.30752806283544454,-0.9637638927036998,-0.02669548589163526,-0.01676913915569046,-0.26488746380066264,0.06037683240266361,0.01821457602286043,0.5358975824314037,-0.44424992799758906,-0.33211931586265564,-0.45699077844619757,0.11885169148445246,-0.6302710771560669,-9.49693489074707,-0.38969951868057245,-0.31553858518600464,-0.422218531370163,-0.38969951868057245,-0.31553858518600464,-0.422218531370163,0.9598099173232723,-0.4320781599331564,-1.7510349321211949,0.9658135967693909,0.011709800427966495,0.012938969071340942,0.25864949245780533,0.06037683240266361,0.01821457602286043,0.5358975824314037,OFFBOARD,True,False,81.00000023841858,-0.16655957698822021,0.3390674591064453,-1.9934964179992676
63.036,0.931169867515564,-0.42090409994125366,-1.7547862529754639,-1.0179859399795532,0.5791001915931702,-0.22799400985240936,-0.5946643182573417,0.9965653444815898,-0.2772462762623292,-0.966217850811398,-0.02102608346640162,-0.008965582323814107,-0.25671131236433725,0.04525012272340658,0.006536881420324147,0.5192267559502438,-0.33363533020019526,-0.29124659299850464,-0.3887385725975037,0.11821151524782297,-0.6182251572608948,-9.563286781311035,-0.292825698852539,-0.2678510248661041,-0.3569353818893433,-0.292825698852539,-0.2678510248661041,-0.3569353818893433,0.9263081414331025,-0.42883590871016886,-1.7602458919380533,0.9679449492736215,0.010087343600623633,0.005198695208035505,0.2509059470058515,0.04525012272340658,0.006536881420324147,0.5192267559502438,OFFBOARD,True,False,81.00000023841858,-0.16655957698822021,0.3390674591064453,-1.9934964179992676
63.072,0.8984542489051819,-0.40198037028312683,-1.7623378038406372,-1.0112900733947754,0.5754124522209167,-0.2204318344593048,-0.6076024965671133,0.984774722708,-0.25186356898830453,-0.9681630121638728,-0.016874867817902574,-0.0025345040279251088,-0.24973820057190693,0.03394769172311284,-0.0035230093658094827,0.5049546870813719,-0.25948688387870783,-0.24416279792785645,-0.3278849124908448,0.10001842677593348,-0.586150586605072,-9.55253791809082,-0.25948688387870783,-0.24416279792785645,-0.3278849124908448,-0.25948688387870783,-0.24416279792785645,-0.3278849124908448,0.8955104638018494,-0.39841733345530006,-1.7633357981583353,0.9696435001681172,-0.000614855141217116,-0.00011720381088041655,0.244522168316381,0.03394769172311284,-0.0035230093658094827,0.5049546870813719,OFFBOARD,True,False,81.00000023841858,-0.16655957698822021,0.3390674591064453,-1.9934964179992676
63.104,0.8660285472869873,-0.3831802308559418,-1.7695952653884888,-1.0009840726852417,0.5708036422729492,-0.21266068518161774,-0.6080057066862674,0.9733286084476697,-0.23658178606562658,-0.9689811667871663,-0.015230277374127741,0.00021035887218496253,-0.2466648523784925,0.02941616810814445,-0.007924726703120655,0.49865012107589884,-0.229804590344429,-0.22425763309001923,-0.3062900304794312,0.16477265954017756,-0.6022897362709045,-9.532918930053711,-0.21024611592292783,-0.2113519161939621,-0.280692458152771,-0.21024611592292783,-0.2113519161939621,-0.280692458152771,0.8612783068468742,-0.3771828432545574,-1.772533814318819,0.9696973939325645,0.008212326384854756,-0.00411876028320354,0.24413635065157957,0.02941616810814445,-0.007924726703120655,0.49865012107589884,OFFBOARD,True,False,81.00000023841858,-0.16655957698822021,0.3390674591064453,-1.9934964179992676
63.136,0.8339529633522034,-0.36455732583999634,-1.7765923738479614,-0.9886257648468018,0.5656282901763916,-0.2058095484972,-0.6120025759714717,0.9580926720133789,-0.21722134114502617,-0.9703734036340266,-0.012505517203668349,0.0049863034267263245,-0.24123477885689443,0.021866045115660527,-0.015715087028799427,0.4874928933925385,-0.17877569794654843,-0.1834017038345337,-0.25851672887802124,0.1446006745100033,-0.5585404634475708,-9.565497398376465,-0.1650646775960922,-0.16551098227500916,-0.2319275736808777,-0.1650646775960922,-0.16551098227500916,-0.2319275736808777,0.8423601169174462,-0.3671687377552394,-1.7818222264563723,0.9706398268045787,-0.0016041124044460923,-0.008375002057555031,0.24038638227800524,0.021866045115660527,-0.015715087028799427,0.4874928933925385,OFFBOARD,True,False,81.00000023841858,-0.16655957698822021,0.3390674591064453,-1.9934964179992676
63.172,0.802342414855957,-0.3465024530887604,-1.7833434343338013,-0.9735827445983887,0.5582161545753479,-0.19864359498023987,-0.6119840507829934,0.9403512003392857,-0.20035727762447636,-0.9714845210013193,-0.010275875242775224,0.00866206039485591,-0.23672190505259044,0.01586537322176337,-0.021699597066474494,0.4781970751880639,-0.15186613798141477,-0.14095604419708252,-0.2173668742179871,0.19090440869331476,-0.6149898171424866,-9.581122398376465,-0.15186613798141477,-0.14095604419708252,-0.2173668742179871,-0.15186613798141477,-0.14095604419708252,-0.2173668742179871,0.8029680773538731,-0.342635292689033,-1.7889427579332164,0.9726806954195194,0.0027368716683314554,-0.013800582515333011,0.23172034484246062,0.01586537322176337,-0.021699597066474494,0.4781970751880639,OFFBOARD,True,False,81.00000023841858,-0.16655957698822021,0.3390674591064453,-1.9934964179992676
63.204,0.7636991739273071,-0.3246020972728729,-1.7914444208145142,-0.9526107311248779,0.5466668009757996,-0.18988269567489624,-0.6026618064323267,0.9186717265231675,-0.18763858631563415,-0.9719620869417962,-0.009278500695084537,0.010144417411272436,-0.23473539764172652,0.013274583879705884,-0.02408041180479947,0.47409818651281976,-0.13737136125564572,-0.12489582598209381,-0.19751365482807162,0.1305974721908581,-0.6271055936813354,-9.584047317504883,-0.13328079879283902,-0.10742481797933578,-0.17587076127529147,-0.13328079879283902,-0.10742481797933578,-0.17587076127529147,0.7814295839900955,-0.3229728537348223,-1.8019290398923602,0.9745279112326098,-8.977569514535778e-05,-0.01762003525464289,0.22357297807775467,0.013274583879705884,-0.02408041180479947,0.47409818651281976,OFFBOARD,True,False,81.00000023841858,-0.16655957698822021,0.3390674591064453,-1.9934964179992676
63.236,0.7334505319595337,-0.3073836863040924,-1.7976716756820679,-0.9344823956489563,0.5375786423683167,-0.1842021644115448,-0.5975373469109185,0.8991407559213456,-0.17513875421368216,-0.9727706742304778,-0.007370403133017721,0.01266682241254274,-0.23130611931263761,0.008479697949275455,-0.028058153289732008,0.4670100163683034,-0.11786314845085143,-0.09946351498365402,-0.1647792756557465,0.1251038908958447,-0.5799391269683838,-9.660393714904785,-0.11082992702722548,-0.09336048364639282,-0.14876891672611237,-0.11082992702722548,-0.09336048364639282,-0.14876891672611237,0.7492598629789939,-0.31433193420898126,-1.7997760554761935,0.9725086387754459,-0.005381896887711565,-0.01014760262536385,0.23258333743838341,0.008479697949275455,-0.028058153289732008,0.4670100163683034,OFFBOARD,True,False,81.00000023841858,-0.16655957698822021,0.3390674591064453,-1.9934964179992676
63.272,0.7038590908050537,-0.2906126081943512,-1.8036726713180542,-0.915656328201294,0.5280850529670715,-0.1788455992937088,-0.5904860395613645,0.8795240100980586,-0.16446826506698897,-0.9734220959210621,-0.005845655277350093,0.014755321245536024,-0.22846803482761097,0.004638357644999064,-0.031402897510818754,0.4611395475226584,-0.09566902369260787,-0.08416078239679337,-0.1350436806678772,0.13837762176990626,-0.5473113059997559,-9.627657890319824,-0.09566902369260787,-0.08416078239679337,-0.1350436806678772,-0.09566902369260787,-0.08416078239679337,-0.1350436806678772,0.7243607825808187,-0.2945864890163208,-1.8051202642920994,0.973780734773284,-0.002247250514724956,-0.016913041094733454,0.22684792150349345,0.004638357644999064,-0.031402897510818754,0.4611395475226584,OFFBOARD,True,False,81.00000023841858,-0.16655957698822021,0.3390674591064453,-1.9934964179992676
63.304,0.667894721031189,-0.2702037990093231,-1.8108775615692139,-0.890886664390564,0.5160580277442932,-0.17149585485458374,-0.5758228125453347,0.8565750495719274,-0.15528366424833975,-0.9737035947222663,-0.005216611587691476,0.015644791629232473,-0.22722112031441621,0.003049217167135525,-0.032843482074926836,0.4585599450877723,-0.08623085916042326,-0.07630166411399841,-0.12479684501886369,0.1446530371904385,-0.5350281000137329,-9.643987655639648,-0.0728819817304611,-0.06736411154270172,-0.11353385448455812,-0.0728819817304611,-0.06736411154270172,-0.11353385448455812,0.6896602336448937,-0.2744275238883422,-1.813638571976857,0.9743660084199314,-0.008772565609586943,-0.017937879554150122,0.2240806912822624,0.003049217167135525,-0.032843482074926836,0.4585599450877723,OFFBOARD,True,False,81.00000023841858,-0.16655957698822021,0.3390674591064453,-1.9934964179992676
63.336,0.6469438672065735,-0.25829800963401794,-1.8150590658187866,-0.875667154788971,0.5081329941749573,-0.16761717200279236,-0.5696410706438751,0.8406310554054486,-0.14810840846359763,-0.9741906858505067,-0.004225292027479437,0.01709267087720582,-0.22503888293906765,0.0005394491791902019,-0.03521203255753974,0.4540470011690661,-0.05976105481386183,-0.057791583240032196,-0.10241674631834032,0.08313278108835338,-0.505849301815033,-9.669637680053711,-0.057120822370052324,-0.05447899177670479,-0.09104250371456148,-0.057120822370052324,-0.05447899177670479,-0.09104250371456148,0.6615982653979703,-0.25845521355377166,-1.8197366819947618,0.9744487440068141,-0.009561055257144967,-0.017353225080109305,0.2237344343305952,0.0005394491791902019,-0.03521203255753974,0.4540470011690661,OFFBOARD,True,False,81.00000023841858,-0.16655957698822021,0.3390674591064453,-1.9934964179992676
63.372,0.6197159290313721,-0.2428877353668213,-1.8205161094665527,-0.8551403880119324,0.49672138690948486,-0.16212475299835205,-0.5591803817334539,0.8197015238697564,-0.14031527743475294,-0.9745751915494716,-0.003432139046431526,0.018222965719115483,-0.2232919382151396,-0.0014483281128775843,-0.03706056240378154,0.450432717864674,-0.05415451899170875,-0.048262931406497955,-0.08328093588352203,0.10892623662948726,-0.529343843460083,-9.630306243896484,-0.05415451899170875,-0.048262931406497955,-0.08328093588352203,-0.05415451899170875,-0.048262931406497955,-0.08328093588352203,0.640847792643613,-0.24736562207888527,-1.8258336121297956,0.9745224876916634,-0.0035667058939081757,-0.026118063338847596,0.22273537294230122,-0.0014483281128775843,-0.03706056240378154,0.450432717864674,OFFBOARD,True,False,81.00000023841858,-0.16655957698822021,0.3390674591064453,-1.9934964179992676
63.404,0.5868092179298401,-0.22422118484973907,-1.8270400762557983,-0.8286423683166504,0.4824630320072174,-0.15636837482452393,-0.5429480914706811,0.7944680278076893,-0.13378248787781383,-0.9747785500935368,-0.0029433995812876436,0.01879187375848315,-0.22236213659014076,-0.0026188799982580367,-0.03795407612516834,0.44850604233842745,-0.054228954017162316,-0.042208172380924225,-0.07694165408611298,0.11277594417333722,-0.5247270464897156,-9.706355094909668,-0.04902311041951179,-0.033109355717897415,-0.06879009306430817,-0.04902311041951179,-0.033109355717897415,-0.06879009306430817,0.6140257902168974,-0.22896960320023213,-1.830322584874226,0.9756934665852349,-0.005734362666283885,-0.020060004680998424,0.21814438466276578,-0.0026188799982580367,-0.03795407612516834,0.44850604233842745,OFFBOARD,True,False,81.00000023841858,-0.16655957698822021,0.3390674591064453,-1.9934964179992676
63.436,0.5613714456558228,-0.20968672633171082,-1.8320728540420532,-0.8071637749671936,0.4713771343231201,-0.15179431438446045,-0.530250891251688,0.7740548085797252,-0.1281577139682336,-0.9750407456381232,-0.0023633812375257984,0.01943307747248167,-0.2211615836103079,-0.00398692440530083,-0.038951616342822716,0.4460200209175297,-0.03746074438095092,-0.031132813543081284,-0.06582006812095642,0.10347425192594646,-0.5407117605209351,-9.671381950378418,-0.02950328588485717,-0.02657816745340824,-0.057781089097261436,-0.02950328588485717,-0.02657816745340824,-0.057781089097261436,0.5928193663967527,-0.21696979868611158,-1.8373828965346195,0.9741821760321658,-0.008881095759986536,-0.028118419942422063,0.2238293289523912,-0.00398692440530083,-0.038951616342822716,0.4460200209175297,OFFBOARD,True,False,81.00000023841858,-0.16655957698822021,0.3390674591064453,-1.9934964179992676
63.472,0.5367634892463684,-0.1953916996717453,-1.8369795083999634,-0.7856972217559814,0.46064502000808716,-0.14734679460525513,-0.5173812939496643,0.7539247897040835,-0.12304082603368335,-0.9753076616297425,-0.0020147754338690825,0.020070074404163193,-0.21992748173906052,-0.004897889596236136,-0.04004638685049437,0.44347393411015706,-0.02289455942809581,-0.025000065565109253,-0.055593159049749374,0.0757409334182751,-0.49100837111473083,-9.663503646850586,-0.02289455942809581,-0.025000065565109253,-0.055593159049749374,-0.02289455942809581,-0.025000065565109253,-0.055593159049749374,0.5717235027816929,-0.19859491482932798,-1.8398734029795705,0.9756707632375264,-0.00910001015793114,-0.0218999020591546,0.217954458243982,-0.004897889596236136,-0.04004638685049437,0.44347393411015706,OFFBOARD,True,False,81.00000023841858,-0.16655957698822021,0.3390674591064453,-1.9934964179992676
