time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down,att_euler_ref.roll,att_euler_ref.pitch,att_euler_ref.yaw
67.288,0.00520364660769701,-0.0012694122269749641,-0.058609943836927414,0.0060668266378343105,-0.004968313965946436,-0.011181975714862347,0.0059089718655954086,-0.005257298248073788,-0.011134270367380811,-0.9998901481985096,-0.013004037701117029,0.007120538505071278,0.00010427130321583125,0.02600963250778989,-0.014242097335335414,-2.3336085356999594e-05,-0.007702543865889311,0.0030875958036631346,-0.0011813581222668299,-0.14755825698375583,-0.25471174716949463,-9.820751190185547,-0.0029339874163269997,0.0016535678878426552,-0.0008452266338281337,-0.0029339874163269997,0.0016535678878426552,-0.0008452266338281337,-0.016600978709765637,-0.012739781665662493,-0.04804955254231863,0.999944594664967,0.003785537764852542,0.00707205098495706,-0.006816406605535844,0.02600963250778989,-0.014242097335335414,-2.3336085356999594e-05,OFFBOARD,True,True,100.0,0.8,0.0,-1.25,,,
67.324,0.005065208300948143,-0.0017463666154071689,-0.059276267886161804,0.005940374452620745,-0.004407201427966356,-0.012060967274010181,0.005770188183077466,-0.004720176301129236,-0.012025109923253922,-0.9998896424363274,-0.013045819386698247,0.007106467055296958,0.00010949751243122332,0.02609327640516548,-0.014213825548578023,-3.356291076249637e-05,-0.004815679043531418,0.0023971907794475555,0.00150198268238455,-0.14668744802474856,-0.20223088562488556,-9.821065902709961,-0.008129552006721497,0.0027954739052802324,-0.002697239629924298,-0.008129552006721497,0.0027954739052802324,-0.002697239629924298,0.0030222008990912702,-0.009058482137413434,-0.05636826537355337,0.9998802506122867,-0.0055526570882197136,0.009874644910951712,-0.010542477064430133,0.02609327640516548,-0.014213825548578023,-3.356291076249637e-05,OFFBOARD,True,True,100.0,0.8,0.0,-1.25,,,
67.38,0.0046128504909574986,-0.0024612140841782093,-0.06048442795872688,0.005200009327381849,-0.00441769091412425,-0.013897276483476162,0.005005122933914949,-0.004779227279974789,-0.01384911963599782,-0.9998894317020849,-0.013081992577977227,0.007071196069993911,0.00014519589311995455,0.02616613043919387,-0.014142341388364479,-0.00010538508014794668,-0.005287188105285168,0.0024755659978836775,-0.00044225022429600423,-0.1533087044954288,-0.2639631927013397,-9.811749458312988,-0.005287188105285168,0.0024755659978836775,-0.00044225022429600423,-0.005287188105285168,0.0024755659978836775,-0.00044225022429600423,0.0034090378293651015,0.0007313454393148874,-0.052468323446112,0.9999728116729785,-0.0010413070803668128,0.0018104785019555675,-0.007072040864987922,0.02616613043919387,-0.014142341388364479,-0.00010538508014794668,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
67.388,0.0046128504909574986,-0.0024612140841782093,-0.06048442795872688,0.005200009327381849,-0.00441769091412425,-0.013897276483476162,0.005005122933914949,-0.004779227279974789,-0.01384911963599782,-0.9998894317020849,-0.013081992577977227,0.007071196069993911,0.00014519589311995455,0.02616613043919387,-0.014142341388364479,-0.00010538508014794668,-0.005287188105285168,0.0024755659978836775,-0.00044225022429600423,-0.1311357766389835,-0.26855120062828064,-9.8036527633667,-0.002111107343807817,0.0026474432088434696,0.0031177559867501255,-0.002111107343807817,0.0026474432088434696,0.0031177559867501255,0.004001561421869028,0.002616293997510717,-0.05759453231063931,0.9999826165578549,-0.0032648909408719198,-0.0007325700202235891,-0.004854936705626139,0.02616613043919387,-0.014142341388364479,-0.00010538508014794668,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
67.424,0.004365544766187668,-0.0028280920814722776,-0.060877349227666855,0.005175052676349878,-0.00463990680873394,-0.013650192879140377,0.004984770009704259,-0.004996240546437446,-0.013595121160705109,-0.9998890945272968,-0.0131297762382042,0.007033079843144125,0.000140812620874787,0.02626163739004986,-0.01406621487961944,-9.694189871618184e-05,-0.007408179808408022,0.0038048457354307175,-0.0011583713348954925,-0.13355442881584048,-0.2851106524467468,-9.82629108428955,-0.006715644150972366,-0.00020013225730508566,0.0015678470954298964,-0.006715644150972366,-0.00020013225730508566,0.0015678470954298964,-0.0016896561004138908,-0.0005961616953117001,-0.04923427840021384,0.9999862177492999,-0.00155642284312401,0.0018236142822689496,-0.00467079118916466,0.02626163739004986,-0.01406621487961944,-9.694189871618184e-05,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
67.456,0.004226159304380417,-0.003111115889623761,-0.06114259734749794,0.004839214030653238,-0.004581463988870382,-0.01367266196757555,0.004649199731090565,-0.004939031802009344,-0.013613977989215957,-0.9998889680867512,-0.013152599415217356,0.007012952747346648,0.00014355216602807223,0.026307322177170214,-0.0140258829334485,-0.00010263083564962353,-0.005128265358507633,0.002538476139307022,7.440157060045687e-05,-0.15407487750053286,-0.25614896416664124,-9.817242622375488,-0.005128265358507633,0.002538476139307022,7.440157060045687e-05,-0.005128265358507633,0.002538476139307022,7.440157060045687e-05,-0.004490378844743059,0.0030885787160865913,-0.059788223592004974,0.9999748005251611,0.000618823568697249,0.0025336372964612935,0.006602730806632502,0.026307322177170214,-0.0140258829334485,-0.00010263083564962353,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
67.488,0.004039923660457134,-0.003535888623446226,-0.0615551732480526,0.004389254376292229,-0.004284496884793043,-0.013186047784984112,0.004206044853866824,-0.004629487972149302,-0.013129027058658519,-0.9998888837930542,-0.013158286605588296,0.007012946161901569,0.00015223441682121834,0.026318819262505774,-0.014025642828371307,-0.00011991980706734986,-0.005601413547992706,0.0021774705965071917,-0.0006284402916207916,-0.19128122925758242,-0.22104278206825256,-9.79137134552002,-0.005560179241001606,0.0019170367158949375,0.0015559531748294824,-0.005560179241001606,0.0019170367158949375,0.0015559531748294824,-0.00018586863543088218,0.0018383728723110875,-0.049956638220490096,0.9999877261493719,0.0014879573431903612,0.0009074277724748216,0.0046378991354965975,0.026318819262505774,-0.014025642828371307,-0.00011991980706734986,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
67.524,0.003909709397703409,-0.0036602960899472237,-0.06182151660323143,0.0036340481601655483,-0.0036507064942270517,-0.013281287625432014,0.0034494941079511853,-0.003998143688396867,-0.013230359116550704,-0.9998891366741454,-0.013143941201298654,0.007004005432388942,0.0001508857176689146,0.026290106675661243,-0.014007788170979215,-0.00011765815258574465,-0.00763103598728776,0.0026450245641171932,0.001696906052529811,-0.16470105946063876,-0.26167523860931396,-9.806777954101562,-0.006780105642974377,-0.0011044208658859134,-0.0019206413999199876,-0.006780105642974377,-0.0011044208658859134,-0.0019206413999199876,0.005805430648856714,-0.008025733174315963,-0.05963459846387391,0.9999772321566659,-0.0009428647644109412,-0.0016075193402546942,0.006485526647865352,0.026290106675661243,-0.014007788170979215,-0.00011765815258574465,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
67.556,0.00375951686874032,-0.003586253384128213,-0.061992742121219635,0.0030581464525312185,-0.002579489955678582,-0.012770523317158222,0.002880634393121977,-0.002914182248109648,-0.012739771633060894,-0.9998888416462057,-0.01316447988741362,0.007000270167939664,0.00019779516006157653,0.026331844050867484,-0.013999085774599096,-0.00021130976124236075,-0.006043175235390663,0.0032280036248266697,0.0001823476486606516,-0.13635635375976443,-0.2474198192358017,-9.801526069641113,-0.006043175235390663,0.0032280036248266697,0.0001823476486606516,-0.006043175235390663,0.0032280036248266697,0.0001823476486606516,0.0013927281401658162,-0.01281968660841623,-0.06055627980611147,0.9999026357986824,-0.0038275975263060693,-0.008497025289494272,-0.010385999290089078,0.026331844050867484,-0.013999085774599096,-0.00021130976124236075,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
67.596,0.003470328636467457,-0.0032888788264244795,-0.06212231144309044,0.0023558135144412518,-0.0010535756591707468,-0.012517874129116535,0.0021812295498558035,-0.0013823955089758994,-0.01251751860372259,-0.9998887994993573,-0.01317195403830697,0.006993765394562065,0.00021638192025480533,0.026347051494639544,-0.013985583670994908,-0.0002485588548314222,-0.006946010049432516,0.0014131569769233465,-0.0005439084488898524,-0.12355872988700746,-0.27431729435920715,-9.827881813049316,-0.006494972389191389,0.000881726504303515,0.0008225819328799836,-0.006494972389191389,0.000881726504303515,0.0008225819328799836,-0.005382880319842284,-0.02108220304235447,-0.07340613565476659,0.9999448015125904,-0.004376003246829258,0.0011362896432257003,-0.009484375012442309,0.026347051494639544,-0.013985583670994908,-0.0002485588548314222,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
67.628,0.0030852823983877897,-0.002758199581876397,-0.062274668365716934,0.002043642569333315,0.000697292503900826,-0.012303583323955536,0.0018712416882331814,0.0003720180570792255,-0.01234507640667856,-0.9998880830029324,-0.01323411405441546,0.006982854629153808,0.0002465169169401657,0.026471796510273458,-0.013962964999618747,-0.00030826282937428633,-0.005802943371236324,0.0018977505387738347,-0.0030723267700523147,-0.10469775646924853,-0.24497978389263153,-9.800614356994629,-0.00526987761259079,0.0033428852912038565,-0.0006998659810051328,-0.00526987761259079,0.0033428852912038565,-0.0006998659810051328,-0.0018995819653699069,0.00998554619244807,-0.05526093147174065,0.9998969637212779,0.009876526380175698,-0.009763913384244333,0.003630724866477279,0.026471796510273458,-0.013962964999618747,-0.00030826282937428633,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
67.656,0.0028919430915266275,-0.00250812666490674,-0.06237703189253807,0.0012388607719913125,0.0016921639908105135,-0.012723191641271114,0.0010612513973095618,0.0013540600349643307,-0.012779595744844349,-0.9998878301218415,-0.013276992545874722,0.0069357877946237744,0.00023227128214342666,0.026557347243706148,-0.013869185458734922,-0.0002804165056603577,-0.006275812163949013,0.0030249012634158134,0.0005057239904999725,-0.14843764901161074,-0.2819509208202362,-9.812481880187988,-0.0072381445206701756,0.002148799831047654,0.0033443458378314963,-0.0072381445206701756,0.002148799831047654,0.0033443458378314963,-0.0014489721008247255,0.002894810233955156,-0.058156169656296275,0.9999535473756205,0.003862203639413497,-0.00867522416716082,0.0016513508440099069,0.026557347243706148,-0.013869185458734922,-0.0002804165056603577,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
67.688,0.0025703192222863436,-0.0023633919190615416,-0.062595434486866,0.0012388607719913125,0.0016921639908105135,-0.012723191641271114,0.0004288150759132771,0.001066305915437024,-0.012769588011726948,-0.9998878722686899,-0.013275391624175814,0.006928244167284831,0.00019513990860531375,0.026553629642363585,-0.013855080486316777,-0.0002063584886714837,-0.0072381445206701756,0.002148799831047654,0.0033443458378314963,-0.13993553817272067,-0.24625888466835022,-9.823966026306152,-0.004552802070975304,-0.00030691016581840813,-0.002225532894954086,-0.004552802070975304,-0.00030691016581840813,-0.002225532894954086,-0.002388770391925419,0.005071255716700981,-0.057602095800856574,0.9999690406766397,0.006911356599613199,0.0004691207123977647,-0.0037323938633050144,0.026553629642363585,-0.013855080486316777,-0.0002063584886714837,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
67.728,0.0023362552747130394,-0.0024735641200095415,-0.0628596767783165,0.0006059817969799042,0.0014046537689864635,-0.012729611247777939,0.000140859549606672,0.0005623335258887671,-0.011983947568437653,-0.9998881251497811,-0.013259244442112333,0.00692737455926204,0.0002087954875228401,0.026521521281028353,-0.013852975420260183,-0.00023392299489003422,-0.007372117601335049,0.002216930501163006,-0.0004375569697003821,-0.11290389299392581,-0.253812700510025,-9.769002914428711,-0.007372117601335049,0.002216930501163006,-0.0004375569697003821,-0.007372117601335049,0.002216930501163006,-0.0004375569697003821,-0.0031347803620247277,0.008947933921220612,-0.048968736343317075,0.9999980354043155,0.0002807791537883562,-0.0018611740828864056,-0.0006215960175895542,0.026521521281028353,-0.013852975420260183,-0.00023392299489003422,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
67.76,0.002093780320137739,-0.0027987437788397074,-0.0633677989244461,0.0028398281428962946,0.0005354581517167389,-0.022882582619786263,0.002502773238580073,-6.663070199182982e-05,-0.022928052973090352,-0.9998862706884466,-0.01316442292331368,0.007354720224832473,0.00019657290145469545,0.026331786116307203,-0.014708221103137561,-0.00019952896860247053,-0.006317998748272657,-0.04156605899333954,-0.000494162202812732,0.06273276358842979,-0.24320507049560547,-10.506122589111328,-0.005535718984901905,-0.10639756917953491,-0.0009679049253463752,-0.005535718984901905,-0.10639756917953491,-0.0009679049253463752,-0.004974066891597949,-0.0018455990863947883,-0.045500907788772554,0.9998512942348375,-0.010558986554561209,0.010855184819121844,-0.008249980751723035,0.026331786116307203,-0.014708221103137561,-0.00019952896860247053,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
67.792,0.0020721079781651497,-0.002818254055455327,-0.0649656131863594,0.011499783024191856,0.001881311065517366,-0.05925680324435234,0.010509162503094988,0.00032432714363591015,-0.059469365111229675,-0.9998787685494115,-0.013151489273813025,0.0083388226311454,0.0002103970677663222,0.026306330255199687,-0.01667663046037777,-0.0002014769410809048,-0.005535718984901905,-0.10639756917953491,-0.0009679049253463752,0.04152071103453769,-0.22020608186721802,-10.822595596313477,-0.007044090423732996,-0.18938499689102173,0.0005930381594225756,-0.007044090423732996,-0.18938499689102173,0.0005930381594225756,-0.000860437745140868,-0.002789388578631507,-0.05158632875973303,0.9999761634768368,0.00044928860778999504,-0.003646642208211778,0.005845735069150078,0.026306330255199687,-0.01667663046037777,-0.0002014769410809048,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
67.836,0.002224753610789776,-0.0027637099847197533,-0.06670378893613815,0.018390154466032982,0.0025673562195152044,-0.08546510338783264,0.016289156111413003,0.0003285189320549964,-0.08592804236537381,-0.9998388976307204,-0.013115143091123603,0.012251817500620633,0.00027016129895474165,0.026235689756629942,-0.024503484477934292,-0.00021894221720784532,-0.004671580158174038,-0.26786062121391296,-0.0006299991509877151,0.03535434231162205,-0.2385486215353012,-10.923928260803223,-0.005821152590215206,-0.35674211382865906,-0.0013123749522492296,-0.005821152590215206,-0.35674211382865906,-0.0013123749522492296,0.0012348936870469546,-0.0050597198727039385,-0.06138699443541831,0.9998314842634473,0.0015075948461288388,-0.01805144218895274,0.0029792059732211425,0.026235689756629942,-0.024503484477934292,-0.00021894221720784532,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
67.856,0.0028180761728435755,-0.0025799646973609924,-0.07095537334680557,0.02962547168135643,0.003961272072046995,-0.12474822998046875,0.024365052751769686,0.0007009386059095408,-0.12594178821865612,-0.9996943339403279,-0.013091453228378909,0.020969575079260745,0.00041784385613685774,0.02619542184584562,-0.041942069705166896,-0.00028648612694499414,-0.006970656104385853,-0.4559805989265442,0.0012293721083551637,-0.053576368838547335,-0.2609643042087555,-10.828768730163574,-0.006970656104385853,-0.4559805989265442,0.0012293721083551637,-0.006970656104385853,-0.4559805989265442,0.0012293721083551637,0.0012348936870469546,-0.0050597198727039385,-0.06138699443541831,0.9998314842634473,0.0015075948461288388,-0.01805144218895274,0.0029792059732211425,0.02619542184584562,-0.041942069705166896,-0.00028648612694499414,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
67.888,0.004619309213012457,-0.001997706713154912,-0.0802076905965805,0.045263584703207016,0.006543968804180622,-0.16510532796382904,0.032944897842910936,0.0022240844625318985,-0.16811029743935005,-0.999231940865315,-0.013105080489882596,0.03692381348007171,0.0006425287055485403,0.026240490630821452,-0.07386662800131502,-0.00031640024693180513,-0.006646487861871719,-0.6262894868850708,0.0011280431644991032,-0.3917491137981402,-0.2462054193019867,-10.419520378112793,-0.006646487861871719,-0.6262894868850708,0.0011280431644991032,-0.006646487861871719,-0.6262894868850708,0.0011280431644991032,0.007243064198652622,0.006015212465661521,-0.052689900265981665,0.9994724621812302,-0.012526428486602629,-0.029950172064220723,0.0009344110888496098,0.026240490630821452,-0.07386662800131502,-0.00031640024693180513,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
67.932,0.004619309213012457,-0.001997706713154912,-0.0802076905965805,0.045263584703207016,0.006543968804180622,-0.16510532796382904,0.032944897842910936,0.0022240844625318985,-0.16811029743935005,-0.999231940865315,-0.013105080489882596,0.03692381348007171,0.0006425287055485403,0.026240490630821452,-0.07386662800131502,-0.00031640024693180513,-0.006646487861871719,-0.6262894868850708,0.0011280431644991032,-0.5101251602172839,-0.22809205949306488,-10.259191513061523,-0.005437685642391443,-0.6668177247047424,-0.0007141522364690906,-0.005437685642391443,-0.6668177247047424,-0.0007141522364690906,0.022980331248175362,0.011372177073933327,-0.05538727165557247,0.9988988418868159,0.011639713990933597,-0.045406228826155984,0.0019736056278092263,0.026240490630821452,-0.07386662800131502,-0.00031640024693180513,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
67.956,0.00593286007642746,-0.0017711723921820521,-0.08544113487005234,0.052607130259275436,0.006870944518595934,-0.17778070271015167,0.03438079611690928,0.002222068571391544,-0.1823011836444569,-0.9986364480427046,-0.013098695242333203,0.050526671958470305,0.0008514506336169688,0.026250725690895486,-0.10110015956278567,-0.0003770422289018203,-0.0052096364088356495,-0.7107076644897461,0.001227988395839929,-0.651053726673125,-0.24217495322227478,-10.181278228759766,-0.0052096364088356495,-0.7107076644897461,0.001227988395839929,-0.0052096364088356495,-0.7107076644897461,0.001227988395839929,0.022980331248175362,0.011372177073933327,-0.05538727165557247,0.9988988418868159,0.011639713990933597,-0.045406228826155984,0.0019736056278092263,0.026250725690895486,-0.10110015956278567,-0.0003770422289018203,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
67.988,0.0075250654481351376,-0.001705785165540874,-0.09098666906356812,0.06135917454957962,0.006878116633743048,-0.19059500098228455,0.03831040483504402,0.0018941642818743262,-0.19664037251670194,-0.9981485139774939,-0.013104795998655154,0.05938844198459057,0.0010024627918315274,0.026283155867158296,-0.11885123713877874,-0.00044482022423032275,-0.005236060358583927,-0.7471836805343628,-0.001905123237520457,-0.9377940297126758,-0.22547170519828796,-10.191034317016602,-0.0070724356919527045,-0.783225417137146,-0.006632561329752208,-0.0070724356919527045,-0.783225417137146,-0.006632561329752208,0.010521920228875865,0.009838101866265717,-0.06476632649985618,0.9989896791594151,0.010606617836120748,-0.04354338963717891,0.0033307371484639003,0.026283155867158296,-0.11885123713877874,-0.00044482022423032275,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
68.028,0.010118380188941956,-0.0013737700646743178,-0.09829667955636978,0.08093750476837158,0.015060126781463623,-0.20491914451122284,0.04988821031125093,0.009728973249598054,-0.21490941420884024,-0.9971959952011478,-0.013081725867451505,0.07367033360770424,0.0013443580269519315,0.026291193772828295,-0.14747712802504837,-0.000753967218427885,-0.00546838343143463,-0.8221223950386047,-0.01435813494026661,-0.9322382211685168,-0.002816031686961651,-10.156691551208496,-0.027375690639019006,-0.8429059982299805,-0.048945508897304535,-0.027375690639019006,-0.8429059982299805,-0.048945508897304535,0.02685964629389644,-0.00020723585957592623,-0.0921710957005089,0.9985794198991563,0.0037424215577420918,-0.0531167173753641,0.0019366904797615643,0.026291193772828295,-0.14747712802504837,-0.000753967218427885,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
68.06,0.013121974654495716,-0.0007213872158899903,-0.10444297641515732,0.11323393136262894,0.021716957911849022,-0.2140740603208542,0.07202464733068961,0.016821762025485958,-0.23162627476420647,-0.995698222645616,-0.012145675972160937,0.09181022130295963,0.0029104927707682146,0.02472379927674713,-0.18384966901328292,-0.0035668480134914598,-0.09843075275421141,-0.806473970413208,-0.08023136854171754,-0.4564867019653308,-0.26798948645591736,-10.110366821289062,-0.181386798620224,-0.7384438514709473,-0.08949282765388492,-0.181386798620224,-0.7384438514709473,-0.08949282765388492,0.011559067041433148,-0.0023380714586616093,-0.08574432322870071,0.9970849607317412,0.0016736214955329215,-0.0762639683608051,0.001608478639658393,0.02472379927674713,-0.18384966901328292,-0.0035668480134914598,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
68.092,0.017662599682807922,0.0003317691443953663,-0.1106656864285469,0.16879618167877197,0.021800324320793152,-0.22236360609531403,0.12212829817548382,0.017757419248694156,-0.25136095778572515,-0.9951480376851549,-0.01083827546299694,0.09771581137452579,0.0038190945309660726,0.022319600927572715,-0.19569573079402425,-0.005484380310589703,-0.181386798620224,-0.7384438514709473,-0.08949282765388492,-0.22304353117942685,-0.23192904889583588,-10.220457077026367,-0.28757548332214355,-0.5960798263549805,-0.07044614851474766,-0.28757548332214355,-0.5960798263549805,-0.07044614851474766,0.014450464567293729,0.012507841834847775,-0.09124607660212758,0.996240807983052,-0.0023490628735257277,-0.08638948260726162,-0.005965878622767545,0.022319600927572715,-0.19569573079402425,-0.005484380310589703,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
68.128,0.024177439510822296,0.001294603105634451,-0.117290198802948,0.23397594690322876,0.019148049876093864,-0.24504680931568146,0.17570896487898294,0.018721535104305267,-0.2897157115181922,-0.9941303598810107,-0.00517560665535742,0.10791395523398326,0.005720760335777564,0.01152540907797992,-0.21619635482009522,-0.010258182798053133,-0.32674723863601685,-0.37669438123703003,-0.04648267850279812,-0.2302305847406374,-0.23053649067878723,-10.865686416625977,-0.313865602016449,-0.13781705498695374,-0.02705283835530285,-0.313865602016449,-0.13781705498695374,-0.02705283835530285,0.023435420044413798,0.00621489500301748,-0.10294512282791145,0.9945883265492464,-0.007391544630192061,-0.10344136913593803,-0.006269681908366354,0.01152540907797992,-0.21619635482009522,-0.010258182798053133,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
68.156,0.03290386125445366,0.001988751348108053,-0.12494615465402603,0.30368804931640625,0.01240216288715601,-0.28303712606430054,0.23525110052334752,0.01653734316664258,-0.3418679501072301,-0.994067434636184,0.0007602922686441309,0.10855364956396947,0.006745729544714085,-4.70164460553859e-05,-0.21754131804193155,-0.013576901673887028,-0.23346459865570068,0.14616836607456207,-0.004144756123423605,-0.2667398452758775,-0.2722303569316864,-11.236000061035156,-0.23346459865570068,0.14616836607456207,-0.004144756123423605,-0.23346459865570068,0.14616836607456207,-0.004144756123423605,0.04069232328260033,-0.0015938507252145078,-0.11546033139651547,0.9946008991068789,-0.014641808570373283,-0.10266843692831912,-0.0037230358946084277,-4.70164460553859e-05,-0.21754131804193155,-0.013576901673887028,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
68.188,0.0438118614256382,0.0024796780198812485,-0.1339055448770523,0.3712616264820099,0.003908804152160883,-0.3285647928714752,0.29333440704733627,0.010058644189249835,-0.3995735791853458,-0.9943102426304553,0.002174666747684837,0.10628283004976313,0.006818264271001295,-0.0028752616243842865,-0.2129935205912325,-0.014021715260898966,-0.18230465054512024,0.29503190517425537,0.009942191652953602,-0.3163461983203874,-0.21772462129592896,-11.513769149780273,-0.12336486577987671,0.45773693919181824,0.02518139965832232,-0.12336486577987671,0.45773693919181824,0.02518139965832232,0.045240448037479654,0.004485033629443565,-0.12708931867768766,0.9952303982975806,-0.015800397507935836,-0.09602715715928904,-0.006751802050959514,-0.0028752616243842865,-0.2129935205912325,-0.014021715260898966,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
68.224,0.056684739887714386,0.0028091801796108484,-0.144287571310997,0.4331602454185486,-0.005517884157598019,-0.375368595123291,0.3525444877336448,0.0032521359738018002,-0.4519531349268956,-0.9952536155406746,0.004321822140004143,0.09699730507200222,0.0065582603625375935,-0.00733041725582312,-0.19435704747380123,-0.013893496153795438,-0.08783803135156631,0.5333322882652283,0.03038928471505641,-0.31767898797988753,-0.2106700986623764,-11.469523429870605,-0.051273651421070106,0.5983586311340332,0.03938214853405952,-0.051273651421070106,0.5983586311340332,0.03938214853405952,0.06775426070359501,0.005271376110690648,-0.13791250173990674,0.9958544704121162,-0.021792131718232736,-0.08830522423216361,-0.0010789479534547507,-0.00733041725582312,-0.19435704747380123,-0.013893496153795438,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
68.256,0.07518226653337479,0.002757880138233304,-0.1591552197933197,0.49955034255981445,-0.017810462042689323,-0.4318475127220154,0.42085029204564184,-0.007821835853115862,-0.5091010534733548,-0.9964786558394922,0.004923276107500825,0.08350201325353751,0.00578107247599674,-0.008846532502893911,-0.16725815210393846,-0.01234443466701461,-0.007575779687613254,0.6490238904953003,0.04133749380707741,-0.3622194230556474,-0.2407037615776062,-11.383415222167969,-0.007575779687613254,0.6490238904953003,0.04133749380707741,-0.007575779687613254,0.6490238904953003,0.04133749380707741,0.042913383671154964,-0.011847162890565437,-0.1326364601260984,0.9958043123158485,-0.016273751297851895,-0.08993635750583706,-0.00451532838651472,-0.008846532502893911,-0.16725815210393846,-0.01234443466701461,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
68.288,0.09175324440002441,0.0022225244902074337,-0.17263028025627136,0.5422587990760803,-0.027871279045939445,-0.4736272990703583,0.4620075194078226,-0.01747478400551874,-0.5526191415006173,-0.9969116304142447,0.004783770038929769,0.07819734767968363,0.0054318858360839495,-0.008688583045504865,-0.1566089353951343,-0.011579072217584968,0.012412855401635165,0.6677418947219849,0.045054592192173004,-0.36600351333618025,-0.23105832934379578,-11.242053031921387,0.02973931282758712,0.6720908284187317,0.04655855149030686,0.02973931282758712,0.6720908284187317,0.04655855149030686,0.07495084077319154,0.00121179570854412,-0.1510934940486464,0.997717476930248,-0.010719447886204858,-0.0666601362139065,-0.0011644332949363443,-0.008688583045504865,-0.1566089353951343,-0.011579072217584968,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
68.324,0.10955357551574707,0.0013624627608805895,-0.1874742954969406,0.576843798160553,-0.03698328882455826,-0.5148758888244629,0.5070959793824691,-0.02792543311320637,-0.5841982099363427,-0.9979587267186494,0.0038540632443400846,0.06359270602738565,0.004431488239829362,-0.007128830790256075,-0.12730675657863558,-0.009335436803833816,0.05034195631742477,0.6594572067260742,0.04204473271965981,-0.4085807800292955,-0.17298391461372375,-11.188680648803711,0.05445901677012443,0.629412829875946,0.043596014380455024,0.05445901677012443,0.629412829875946,0.043596014380455024,0.08874596110495378,-0.0008533935428331413,-0.1770926197866476,0.9977519596842075,-0.017094678436473568,-0.0646882502210266,-0.003772161027698784,-0.007128830790256075,-0.12730675657863558,-0.009335436803833816,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
68.356,0.1283031702041626,0.00017204413597937673,-0.20364068448543549,0.6032993793487549,-0.04591568559408188,-0.556359052658081,0.5420130507278617,-0.03868123844768927,-0.6167166302344227,-0.9986143209472362,0.002607217219774125,0.05243405392961114,0.0036373994670355625,-0.004825780822671717,-0.10493546525274215,-0.007538292105461586,0.07877003401517868,0.6074517369270325,0.040721014142036445,-0.46051505208015303,-0.212148517370224,-11.174610137939453,0.07877003401517868,0.6074517369270325,0.040721014142036445,0.07877003401517868,0.6074517369270325,0.040721014142036445,0.08949790604815762,-0.0037120361884831273,-0.17263961330905603,0.9979746373679731,-0.018114024301553237,-0.060572190763536135,-0.007036689560489234,-0.004825780822671717,-0.10493546525274215,-0.007538292105461586,OFFBOARD,True,False,100.0,0.8,0.0,-1.25,,,
