time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down
159.724,-2.000607490539551,-0.0012638926273211837,-0.05530167371034622,-0.005253863520920277,-0.004937987308949232,-0.00014778628246858716,-0.00493335329687532,0.005257131507958837,-0.0001823048784390734,-0.7064428857574832,-0.01738352298605691,-0.0018491376606768067,-0.7075541261079629,0.027181009090117416,-0.02199684499437245,1.5726670770044104,-0.006590702570974827,0.000569719064515084,0.00022355301189236262,-0.21626336872577548,-0.25013870000839233,-9.775063514709473,-0.006590702570974827,0.000569719064515084,0.00022355301189236262,-0.006590702570974827,0.000569719064515084,0.00022355301189236262,-1.9996009397968966,-0.0032729744964273477,-0.05277578111509056,0.7062108569188987,-0.0007809936095484248,0.004661753232819809,0.7079857934137188,0.027181009090117416,-0.02199684499437245,1.5726670770044104,OFFBOARD,True,True,100.0,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
159.76,-2.000777244567871,-0.0015894223470240831,-0.05514243617653847,-0.005243469495326281,-0.005727070849388838,-0.000316067598760128,-0.00572585608389921,0.005243749192422849,-0.0003329685254235705,-0.7064347508806532,-0.017415586859606084,-0.0018557856674848926,-0.7075615023415197,0.0272354812052018,-0.022033166077844953,1.5726901111718377,-0.004657203797250986,-0.0006423679878935218,-0.0010152783943340189,-0.2233618199825275,-0.2782132625579834,-9.824728965759277,-0.004657203797250986,-0.0006423679878935218,-0.0010152783943340189,-0.004657203797250986,-0.0006423679878935218,-0.0010152783943340189,-1.9974866406510507,-0.003597941810214566,-0.05054132145920424,0.7058492709437019,-0.003172627985733904,-0.003596760696239819,0.70834582264061,0.0272354812052018,-0.022033166077844953,1.5726901111718377,OFFBOARD,True,True,100.0,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
159.792,-2.0009396076202393,-0.0019132771994918585,-0.05501004308462143,-0.005055001005530357,-0.0067365774884819984,-0.000370117457350716,-0.006736496370254005,0.005055845472520868,-0.00035991055622937177,-0.7064321001566904,-0.01739577849935047,-0.0018680536931241032,-0.7075645745339675,0.0272247717567563,-0.02198788522913172,1.5726974708577781,-0.005210180301219225,0.00038544763810932636,-0.00024847267195582455,-0.24683161079883456,-0.2551102340221405,-9.80945873260498,-0.005210180301219225,0.00038544763810932636,-0.00024847267195582455,-0.005210180301219225,0.00038544763810932636,-0.00024847267195582455,-1.9985274806519455,0.0035056453285678044,-0.05859978111958337,0.7038822591965821,0.0015768234742031231,-8.543462223312235e-05,0.7103149101046468,0.0272247717567563,-0.02198788522913172,1.5726974708577781,OFFBOARD,True,False,100.0,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
159.824,-2.001068115234375,-0.0021747092250734568,-0.054853200912475586,-0.004885422065854073,-0.007306755520403385,-0.0005650653038173914,-0.007311020488383266,0.004882177333400805,-0.0005372473436669362,-0.7064293448476281,-0.017402352749173663,-0.001848237430334395,-0.7075672455493329,0.027205923559362917,-0.022025300175670722,1.572705447891841,-0.007054409943521023,-0.002031896961852908,-0.00027747466810979036,-0.27465951442718384,-0.242730051279068,-9.785258293151855,-0.006430189125239849,0.002011251403018832,0.0020986772142350665,-0.006430189125239849,0.002011251403018832,0.0020986772142350665,-1.994007828336178,-0.0013050071218596122,-0.05254507603877389,0.7067791155446871,0.003872620811746506,-0.006522722566830759,0.7073936236129321,0.027205923559362917,-0.022025300175670722,1.572705447891841,OFFBOARD,True,False,100.0,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
159.86,-2.0011539459228516,-0.0024117191787809134,-0.05470876768231392,-0.0047262790612876415,-0.007342728320509195,-0.0010785373160615563,-0.007358393888530394,0.004709353879900416,-0.0010452828686300958,-0.7064211389714683,-0.017407395883015795,-0.0018493266629505984,-0.7075753671317956,0.027214335519335962,-0.0220312179829233,1.57272871522876,-0.006840365938842297,0.0017379838973283768,-0.0008967043831944474,-0.20243893563747287,-0.26417261362075806,-9.845970153808594,-0.006840365938842297,0.0017379838973283768,-0.0008967043831944474,-0.006840365938842297,0.0017379838973283768,-0.0008967043831944474,-1.9962922182447633,-0.002500311072816518,-0.057277335125360526,0.7049401700097594,-0.0022529877467550915,0.002436519411350097,0.7092590106061274,0.027214335519335962,-0.0220312179829233,1.57272871522876,OFFBOARD,True,False,100.0,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
159.892,-2.001218557357788,-0.00264921085909009,-0.05456910654902458,-0.004983802791684866,-0.007680876646190882,-0.0008929722243919969,-0.0076921042076486664,0.004972457350852579,-0.0008589139434466207,-0.7064222300562409,-0.017433119948586616,-0.0018268228800238124,-0.7075736859911439,0.027218867552951408,-0.02209939818961201,1.5727257727889956,-0.0068232230842113495,-0.0005379511858336627,0.0012851059436798087,-0.20049694180488467,-0.27397483587265015,-9.797282218933105,-0.0068232230842113495,-0.0005379511858336627,0.0012851059436798087,-0.0068232230842113495,-0.0005379511858336627,0.0012851059436798087,-2.0001780375330904,0.000819962128011795,-0.05910982646494599,0.7073841245627571,0.0060769999646977544,0.0017017494478298776,0.7068011562220506,0.027218867552951408,-0.02209939818961201,1.5727257727889956,OFFBOARD,True,False,100.0,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
159.924,-2.0013272762298584,-0.002906372305005789,-0.054433681070804596,-0.004837281070649624,-0.007411252707242966,-0.0006718772347085178,-0.007417835033260182,0.004831586179085846,-0.0006394068562916459,-0.7064175283777262,-0.01745750716880623,-0.0018030718137989068,-0.7075778819074765,0.027219561243928835,-0.022167670806857737,1.5727392954170811,-0.005865348502993584,-0.0017256876453757286,0.0025603617541491977,-0.22369137406349063,-0.28324374556541443,-9.806538581848145,-0.006735730450600386,0.0021339498925954103,-2.825519186444663e-05,-0.006735730450600386,0.0021339498925954103,-2.825519186444663e-05,-2.000774681785213,-0.0032144814088828797,-0.04475224413607924,0.7093527976876057,0.007854670634101262,0.002545750746742377,0.7048052438192637,0.027219561243928835,-0.022167670806857737,1.5727392954170811,OFFBOARD,True,False,100.0,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
159.96,-2.0013985633850098,-0.00297924573533237,-0.05433213338255882,-0.00498405285179615,-0.006858030799776316,-0.0006738649681210518,-0.006864672912693283,0.004977139249504962,-0.0006571282035419638,-0.7064196185156765,-0.01748122003944967,-0.001777162038676835,-0.70757511741995,0.027216465435456735,-0.02223777668931389,1.5727333495371714,-0.0040147206746041775,-0.00021279131760820746,0.0004672080685850228,-0.1986861675977695,-0.2724435329437256,-9.809123992919922,-0.0040147206746041775,-0.00021279131760820746,0.0004672080685850228,-0.0040147206746041775,-0.00021279131760820746,0.0004672080685850228,-2.003237910023088,0.004382346736688964,-0.04472177161200308,0.7096693681976436,0.0032433676956807322,-0.005092461860325985,0.704509002951807,0.027216465435456735,-0.02223777668931389,1.5727333495371714,OFFBOARD,True,False,100.0,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
159.992,-2.001464605331421,-0.0030146522913128138,-0.05422470346093178,-0.005163614638149738,-0.006260889116674662,-0.0006168183172121644,-0.006266021405634749,0.00515721787963263,-0.000618209612771556,-0.7064067857469627,-0.017517252960748457,-0.0017774926280198433,-0.7075871072516936,0.02726745123820682,-0.022288827587441218,1.5727697235766656,-0.006738962605595589,0.0006841159774921834,0.0001339725567959241,-0.2153904289007175,-0.27703025937080383,-9.796236038208008,-0.006738962605595589,0.0006841159774921834,0.0001339725567959241,-0.006738962605595589,0.0006841159774921834,0.0001339725567959241,-1.9997130188121353,0.001288047152090598,-0.04814861852796159,0.7089246933824321,-0.005838766840579432,-0.002812871526699817,0.7052544049264635,0.02726745123820682,-0.022288827587441218,1.5727697235766656,OFFBOARD,True,False,100.0,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.024,-2.0015482902526855,-0.002921636449173093,-0.05414481461048126,-0.005230817943811417,-0.00571159552782774,-0.0011324468068778515,-0.0057281230543172355,0.005209446370164847,-0.0011473773805975352,-0.7063937037191526,-0.0175395058382177,-0.0017660728077069142,-0.7075996835173216,0.027282318912051576,-0.022336978436135337,1.5728068387898224,-0.004755953326821327,-0.0005401325179263949,0.0025125737302005287,-0.213011249899863,-0.23006078600883484,-9.7872314453125,-0.004755953326821327,-0.0005401325179263949,0.0025125737302005287,-0.004755953326821327,-0.0005401325179263949,0.0025125737302005287,-1.995754400421074,0.015351638811924044,-0.044320165415382744,0.7018404899696787,-0.0005663564478016127,-0.004870084072325195,0.7123172665046269,0.027282318912051576,-0.022336978436135337,1.5728068387898224,OFFBOARD,True,False,100.0,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.06,-2.00160551071167,-0.002696750918403268,-0.05408474802970886,-0.005118085071444511,-0.003927452955394983,-0.0012107621878385544,-0.003946305772973069,0.005091046485107293,-0.0012623512776386262,-0.7063854560254165,-0.017583912811479988,-0.0017630790643736254,-0.7076068353929963,0.027340576162565938,-0.022404410458173055,1.5728301945654308,-0.005856798961758614,0.002660946687683463,-0.001975267194211484,-0.22511565685272097,-0.2746167778968811,-9.809309005737305,-0.005856798961758614,0.002660946687683463,-0.001975267194211484,-0.005856798961758614,0.002660946687683463,-0.001975267194211484,-1.9964523239986345,0.0029729622473328434,-0.05489237244430578,0.7051494815825419,0.0014803388838848072,0.003123928877652001,0.7090502508913095,0.027340576162565938,-0.022404410458173055,1.5728301945654308,OFFBOARD,True,False,100.0,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.092,-2.001713991165161,-0.0024257090408354998,-0.05396609380841255,-0.0057835206389427185,-0.0033372207544744015,-0.0008763246587477624,-0.00334751609039516,0.0057643445617760825,-0.0009594598655356755,-0.7063614606803382,-0.01764545445429548,-0.0017408538457737157,-0.7076292291578312,0.027395321812524874,-0.02252388915223924,1.5728980612201784,-0.0065546766854822636,0.00045940480777062476,0.0022279080003499976,-0.23008604347705722,-0.2465440332889557,-9.794336318969727,-0.0065546766854822636,0.00045940480777062476,0.0022279080003499976,-0.0065546766854822636,0.00045940480777062476,0.0022279080003499976,-2.005813811580023,0.00028177427505804133,-0.05474158591808929,0.7061008362869887,-0.0002518954694895421,0.0055928319472504885,0.7080891651298566,0.027395321812524874,-0.02252388915223924,1.5728980612201784,OFFBOARD,True,False,100.0,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.124,-2.001835346221924,-0.00214965152554214,-0.05390327796339989,-0.0053893569856882095,-0.0023723572958260775,-0.00272401818074286,-0.0024257694347010355,0.00531815828241798,-0.00281537826636051,-0.7063732084558161,-0.017645999070603584,-0.0016062071771270599,-0.7076178185571415,0.027205838270453836,-0.022714440292507642,1.5728657628765732,-0.03191402181982994,-0.020059285685420036,-0.0006276604835875371,-0.17134596407413363,-0.24983631074428558,-9.810537338256836,-0.03191402181982994,-0.020059285685420036,-0.0006276604835875371,-0.03191402181982994,-0.020059285685420036,-0.0006276604835875371,-1.9968215561875375,0.005947455537764148,-0.05514082669205475,0.7072497571109982,0.0047799031443307065,0.0012025936673895152,0.7069465944191512,0.027205838270453836,-0.022714440292507642,1.5728657628765732,OFFBOARD,True,False,100.0,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.16,-2.0019733905792236,-0.0015282622771337628,-0.05377959832549095,-0.006650154013186693,-0.0010138635989278555,-0.001339269569143653,-0.0010346058411480387,0.006613773612280067,-0.0014945529907693987,-0.7063720084230865,-0.017622622057659215,-0.001431764005318503,-0.7076200301142354,0.026925793610652646,-0.022927840582780527,1.5728702793715574,-0.00538090243935585,0.00010260850831400603,0.0018007097532972687,-0.22065030038356662,-0.2250264585018158,-9.782721519470215,-0.00538090243935585,0.00010260850831400603,0.0018007097532972687,-0.00538090243935585,0.00010260850831400603,0.0018007097532972687,-2.000080771835627,0.0015632544136380537,-0.05426204112132797,0.700811828117969,-0.0045117667683553676,0.0007483688015911165,0.7133315256419802,0.026925793610652646,-0.022927840582780527,1.5728702793715574,OFFBOARD,True,False,100.0,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.192,-2.0020785331726074,-0.0011548124020919204,-0.05388665571808815,-0.00463918037712574,0.00025585119146853685,-0.015753431245684624,-9.888470479674818e-05,0.004226175176405517,-0.015870970758254527,-0.7063408286455392,-0.017345144987765203,-0.0011147084104947294,-0.7076585434434235,0.026083789665621696,-0.022983991341143054,1.5729599236675913,-0.04824019968509674,0.0014699643943458796,0.003834009636193508,-0.20548810064792508,-0.271646112203598,-10.1548433303833,-0.04824019968509674,0.0014699643943458796,0.003834009636193508,-0.04824019968509674,0.0014699643943458796,0.003834009636193508,-2.0014135382350866,0.0038514946701492187,-0.055992345333021824,0.7055394383940311,0.004517591477989331,-0.0016466239583678426,0.7086543451270251,0.026083789665621696,-0.022983991341143054,1.5729599236675913,OFFBOARD,True,False,100.0,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.224,-2.0020594596862793,-0.0007574073388241231,-0.054730746895074844,0.0011084123980253935,0.0012244083918631077,-0.044776514172554016,0.00019515465975250904,-0.002191058578549454,-0.04475293454099954,-0.7063466037516019,-0.016642659756031845,-0.0004355396056110098,-0.7076704700137353,0.024129746426458487,-0.022948443649239435,1.5729457116790988,-0.1280101090669632,0.004565367475152016,0.0009248858550563297,-0.22828420996665824,-0.41931796073913574,-10.708690643310547,-0.19743512570858002,0.00278836558572948,9.6693809609836e-05,-0.19743512570858002,0.00278836558572948,9.6693809609836e-05,-2.006032202484037,-0.0022754542494271804,-0.06559819937757876,0.7105588219224974,-0.006170384849696112,-0.002976119121914378,0.7036044553965612,0.024129746426458487,-0.022948443649239435,1.5729457116790988,OFFBOARD,True,False,100.0,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.26,-2.001814126968384,-0.0002821367233991623,-0.05660983547568321,0.008235473185777664,0.002790144644677639,-0.07831811159849167,0.0009822721669583664,-0.009328982862850835,-0.07823899115186554,-0.7064170477225535,-0.013017908294816475,0.0031710544664302646,-0.7076690625806447,0.013904477479558959,-0.022909132382920618,1.5727263816006982,-0.3048552870750427,0.0014289862010627985,0.0001635805674595385,-0.19435641169547901,-0.43387290835380554,-10.819191932678223,-0.3048552870750427,0.0014289862010627985,0.0001635805674595385,-0.3048552870750427,0.0014289862010627985,0.0001635805674595385,-1.993296703942401,-0.0060957869606152034,-0.055539845350472315,0.7068850232001187,-0.007770675855801749,-0.0030761735676333593,0.7072790946495546,0.013904477479558959,-0.022909132382920618,1.5727263816006982,OFFBOARD,True,False,100.0,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.292,-2.001349449157715,0.00016228348249569535,-0.059566888958215714,0.016428889706730843,0.0033652198035269976,-0.10915262252092361,0.0008333059190873031,-0.016369561430338565,-0.10921021550657123,-0.7064797464280694,-0.007907935971755486,0.008314457142894489,-0.7076402499413313,-0.000593695883608981,-0.022941954748126,1.572430824253965,-0.4667910933494568,-0.00024932081578299403,0.0035564375575631284,-0.21426770091056693,-0.2982941269874573,-10.693296432495117,-0.4667910933494568,-0.00024932081578299403,0.0035564375575631284,-0.4667910933494568,-0.00024932081578299403,0.0035564375575631284,-2.0038380655450543,-0.006005352692107017,-0.06659564386138972,0.7026235171290741,-0.006386370837677493,-0.00710655315256044,0.7114976488696102,-0.000593695883608981,-0.022941954748126,1.572430824253965,OFFBOARD,True,False,100.0,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.324,-2.0005645751953125,0.00045885995496064425,-0.06341191381216049,0.027512388303875923,-0.0005809091962873936,-0.13252557814121246,-0.003670250146226919,-0.02609719835329855,-0.13276205436268085,-0.7064384603795486,-0.004348214628250521,0.011872179145273219,-0.7076616426773551,-0.01065967972455886,-0.022931366171752173,1.5724040791280045,-0.5179722309112549,0.0007831621915102005,0.011960766278207238,-0.41886800527572504,-0.2662780284881592,-10.505514144897461,-0.5727279186248779,-5.598796269623563e-05,0.028727425262331893,-0.5727279186248779,-5.598796269623563e-05,0.028727425262331893,-1.9950170345763898,0.0017178721683699589,-0.07093983007020299,0.7063148751150157,-0.02424208638859758,-0.018190680400233163,0.7072486957113205,-0.01065967972455886,-0.022931366171752173,1.5724040791280045,OFFBOARD,True,False,100.0,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.36,-1.9989436864852905,0.0004307873023208231,-0.06912124902009964,0.047381751239299774,-0.011724740266799927,-0.1511150747537613,-0.015339876908572636,-0.042196566288671904,-0.15232335227624252,-0.7059240871105905,0.0038708949834195625,0.02010583073676858,-0.7079914970435325,-0.03394114658659204,-0.022920465433807758,1.5733316722390691,-0.6151193976402283,-0.0012440347345545888,0.05211067944765083,-0.43112859129905573,-0.24649788439273834,-10.350613594055176,-0.6151193976402283,-0.0012440347345545888,0.05211067944765083,-0.6151193976402283,-0.0012440347345545888,0.05211067944765083,-1.9981460575634176,-0.003376875190129472,-0.06641944880671348,0.7058814301382821,-0.01943126179535528,-0.02948150671916231,0.7074494140308137,-0.03394114658659204,-0.022920465433807758,1.5733316722390691,OFFBOARD,True,False,100.0,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.392,-1.9969795942306519,-0.00021733496396336704,-0.0742182806134224,0.06801366060972214,-0.025642501190304756,-0.16242076456546783,-0.029940528971638743,-0.05753967356195505,-0.1657004846469643,-0.7041985327354623,0.013836703681916212,0.030431100686591536,-0.7092157568024721,-0.06269306098939027,-0.02328048955502324,1.5771657010634115,-0.6727303266525269,-0.028291713446378708,0.13369880616664878,-0.6265917420387256,-0.17067119479179382,-10.156379699707031,-0.6727303266525269,-0.028291713446378708,0.13369880616664878,-0.6727303266525269,-0.028291713446378708,0.13369880616664878,-1.9887263499556493,0.0014248597886723489,-0.0745932741042783,0.7061514320129025,-0.02926922228562431,-0.037342553807418646,0.706469391671049,-0.06269306098939027,-0.02328048955502324,1.5771657010634115,OFFBOARD,True,False,99.00000095367432,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.424,-1.9943135976791382,-0.0014471308095380664,-0.0797433853149414,0.09175542742013931,-0.04117869213223457,-0.17534175515174866,-0.04631484249567369,-0.07826781638225924,-0.18052301015038463,-0.7031420972821179,0.017376994175804766,0.034496425009092425,-0.7099995021459512,-0.07348800393623844,-0.023903246855870346,1.579622703820835,-0.6769787073135376,-0.05252150446176529,0.17237696051597587,-0.6999865174293506,-0.07019516825675964,-10.19731616973877,-0.6769787073135376,-0.05252150446176529,0.17237696051597587,-0.6769787073135376,-0.05252150446176529,0.17237696051597587,-1.9875059920115368,-0.009088950470891238,-0.08191547710032242,0.7041627013711068,-0.032607322587604064,-0.03987664463061886,0.7081677101678788,-0.07348800393623844,-0.023903246855870346,1.579622703820835,OFFBOARD,True,False,99.00000095367432,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.46,-1.9908353090286255,-0.003084608819335699,-0.08579704910516739,0.11824086308479309,-0.053630005568265915,-0.1951538622379303,-0.061597035307433975,-0.09717471297348527,-0.20421798444677974,-0.6992679856380489,0.024878267883260415,0.04566238036546047,-0.7129659392604895,-0.10007152454788097,-0.028532361189405067,1.5887657775242143,-0.6566348671913147,-0.19645342230796814,0.2915081679821014,-0.6764137148857103,0.08274564146995544,-10.432421684265137,-0.6566348671913147,-0.19645342230796814,0.2915081679821014,-0.6566348671913147,-0.19645342230796814,0.2915081679821014,-1.9848644231477373,-0.002507371329992274,-0.08895065471112781,0.6975467638980664,-0.04639772028551246,-0.0553427902219505,0.7128905521172881,-0.10007152454788097,-0.028532361189405067,1.5887657775242143,OFFBOARD,True,False,99.00000095367432,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.492,-1.986496925354004,-0.005158230196684599,-0.09254103899002075,0.14673183858394623,-0.06381017714738846,-0.21791793406009674,-0.0773642510975823,-0.11607834591539033,-0.2315832065297768,-0.6934953300194087,0.030076641739347865,0.05862049479458564,-0.7174422421126315,-0.12616407961970333,-0.038464699546381494,1.6023077940585877,-0.6474359035491943,-0.33433854579925537,0.394650787115097,-0.6470215320587145,0.3329375982284546,-10.545104026794434,-0.6474359035491943,-0.33433854579925537,0.394650787115097,-0.6474359035491943,-0.33433854579925537,0.394650787115097,-1.987316238310306,-0.00036069273961193693,-0.08847295854049284,0.6914623021398293,-0.0451288755348682,-0.05903483104594819,0.7185806552056784,-0.12616407961970333,-0.038464699546381494,1.6023077940585877,OFFBOARD,True,False,99.00000095367432,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.524,-1.9812226295471191,-0.007600700482726097,-0.09999888390302658,0.1766103357076645,-0.07124131917953491,-0.24068930745124817,-0.09071873248553758,-0.13765258508988754,-0.2588817408240354,-0.6891125582681018,0.032318137583702736,0.06735900109387973,-0.7207927532502096,-0.1421234044147425,-0.04673455003030919,1.6124009899431269,-0.6545631885528566,-0.41929858922958374,0.4574898183345794,-0.6668742299079882,0.5616125464439392,-10.495657920837402,-0.662006437778473,-0.487621545791626,0.5087759494781493,-0.662006437778473,-0.487621545791626,0.5087759494781493,-1.9708045361902733,-0.009830839376592751,-0.10804879602705839,0.6861515511492973,-0.045640407587692604,-0.06740239961116458,0.7228899768134149,-0.1421234044147425,-0.04673455003030919,1.6124009899431269,OFFBOARD,True,False,99.00000095367432,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.56,-1.9731087684631348,-0.010826400481164455,-0.11022145301103592,0.22633861005306244,-0.06783933192491531,-0.2639254629611969,-0.09936608075424072,-0.17503320981227466,-0.29150941328111313,-0.6813064087464975,0.03461246713684405,0.08180279720136997,-0.7265892567411175,-0.16680996479788457,-0.06206827467535265,1.6299106570183095,-0.6704651713371278,-0.5443587303161621,0.5401288270950316,-0.6547501683235155,0.6847012042999268,-10.494661331176758,-0.6704651713371278,-0.5443587303161621,0.5401288270950316,-0.6704651713371278,-0.5443587303161621,0.5401288270950316,-1.9660252279515642,-0.014761229556046373,-0.11503116588050494,0.6755294809285186,-0.05328301705099051,-0.088620231511679,0.7300460910498779,-0.16680996479788457,-0.06206827467535265,1.6299106570183095,OFFBOARD,True,False,99.00000095367432,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.592,-1.9647060632705688,-0.012895653024315834,-0.11893830448389053,0.28860846161842346,-0.04493824020028114,-0.27839142084121704,-0.09407209493701627,-0.2253601325993888,-0.32121534875087604,-0.6720550991071934,0.03561277517104555,0.09845959524944368,-0.7330617403644014,-0.19342525273509062,-0.08174145888981997,1.6496422496428154,-0.5876674056053163,-0.585180401802063,0.5189900398254393,-0.17251127958297602,-0.07921953499317169,-10.396055221557617,-0.5876674056053163,-0.585180401802063,0.5189900398254393,-0.5876674056053163,-0.585180401802063,0.5189900398254393,-1.953633361883213,-0.012911725911545106,-0.12024761504969242,0.6633630709525276,-0.04682454685403194,-0.10739588673245863,0.7390690234486189,-0.19342525273509062,-0.08174145888981997,1.6496422496428154,OFFBOARD,True,False,99.00000095367432,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.624,-1.954146146774292,-0.013990648090839386,-0.1282547563314438,0.35793614387512207,-0.013531745411455631,-0.3038475215435028,-0.07962437276400283,-0.28539446504761384,-0.3644648584472344,-0.6667649794644317,0.03555105374557936,0.10703961622744666,-0.7366839406241928,-0.2065833523199556,-0.09245544531314671,1.6607620386091952,-0.5090507268905641,-0.5393005609512329,0.4996668696403503,-0.18840475380420552,-0.02506427839398384,-10.909379005432129,-0.3938152194023133,-0.43891531229019165,0.46701359748840326,-0.3938152194023133,-0.43891531229019165,0.46701359748840326,-1.939650409431715,-0.01926738245899924,-0.12853624650937195,0.6593477998134321,-0.058801533352791646,-0.10650590970220376,0.7419294776156645,-0.2065833523199556,-0.09245544531314671,1.6607620386091952,OFFBOARD,True,False,99.00000095367432,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.66,-1.9411982297897339,-0.01395929604768753,-0.13860225677490234,0.4326041042804718,0.024645328521728516,-0.34040510654449463,-0.06500655581870318,-0.3479067304317514,-0.4223321136635497,-0.6597082746663361,0.035215862493550264,0.116061683889344,-0.7416700550486454,-0.22040347316258224,-0.10358300701562054,1.6761647237646031,-0.2896378934383393,-0.352385938167572,0.4364191591739654,-0.1763197332620607,-0.03327612578868866,-11.197895050048828,-0.2896378934383393,-0.352385938167572,0.4364191591739654,-0.2896378934383393,-0.352385938167572,0.4364191591739654,-1.9263364084295387,-0.016720639947595404,-0.14250648388055046,0.6579391098348792,-0.051609461390638364,-0.1148179090442079,0.7424752110389754,-0.22040347316258224,-0.10358300701562054,1.6761647237646031,OFFBOARD,True,False,99.00000095367432,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.692,-1.9257876873016357,-0.012698041275143623,-0.1502743661403656,0.5098304748535156,0.06649987399578094,-0.3850148320198059,-0.049821482801184314,-0.413120793331074,-0.48932072507711216,-0.6530833564287004,0.03454531667045406,0.12205482877033548,-0.7465865086350434,-0.22937702481539154,-0.11096996639046375,1.6914095071825677,-0.14188230037689215,-0.23488274216651917,0.36475038528442383,-0.24064937233924724,0.06476075947284698,-11.553674697875977,-0.14188230037689215,-0.23488274216651917,0.36475038528442383,-0.14188230037689215,-0.23488274216651917,0.36475038528442383,-1.9151591582572667,-0.010206830950263951,-0.1596619917737633,0.6547235216928887,-0.05628384667546883,-0.12020652557089125,0.7441233969951816,-0.22937702481539154,-0.11096996639046375,1.6914095071825677,OFFBOARD,True,False,99.00000095367432,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
160.724,-1.9078481197357178,-0.010094826109707355,-0.16337759792804718,0.5869613289833069,0.11095549911260605,-0.43060237169265747,-0.027905453411843542,-0.4811588941975883,-0.5567409140401351,-0.6502007279931539,0.034044875527947834,0.12415907340251463,-0.7487753999441006,-0.2322898756467622,-0.11376693821083561,1.698200487213356,-0.10643444210290913,-0.21326063573360443,0.3402402997016907,-0.1891251653432832,0.05795009434223175,-11.579632759094238,-0.10643444210290913,-0.21326063573360443,0.3402402997016907,-0.10643444210290913,-0.21326063573360443,0.3402402997016907,-1.8919849267881461,-0.010506692407084002,-0.1686839558111412,0.6462258706481565,-0.05483820562321719,-0.12255797341218774,0.7512419307135054,-0.2322898756467622,-0.11376693821083561,1.698200487213356,OFFBOARD,True,False,99.00000095367432,-2.384185791015625e-07,0.9999900474704191,-1.0561067089438438
